,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
367,454,219011915,45.477006599999996,9.221061,164,0,0.03837836937996367
368,68,119010924,45.509387493789575,9.249553570838088,165,10,-0.007517024178723405
369,595,1219014391,45.485909143388135,9.206523598679267,165,7,0.29419322778381185
370,2661,4318007949,45.511668809483204,9.200689191989339,166,1,0.04581963355265125
371,2556,4318007801,45.506503963615856,9.1910866576618,166,1,0.6092252651585989
372,353,219011806,45.49158824151775,9.226844389455664,166,4,0.5161102038906257
373,2731,4318008026,45.50380412567169,9.192732492563664,166,1,0.5342644083886023
374,1991,4118006942,45.493011576470145,9.23906389336628,167,17,0.06905081082077806
375,2385,4318007590,45.49462889065796,9.221712231401623,167,4,0.23672413250177543
376,2196,4118007186,45.519517496015844,9.186265615546404,167,18,0.5060437059244687
377,647,1219014446,45.47850762095902,9.197495009176462,167,7,0.1085625322078583
378,277,219011728,45.48204151018105,9.216432264820584,167,12,0.5560482011791618
379,3001,5018009616,45.4735206,9.2351152,168,16,0.5141778235876515
380,107,219011019,45.471218663692035,9.235026498594946,168,16,0.5338432565675564
381,60,119010915,45.509572631788615,9.247608792229356,168,2,0.2741646505495514
382,409,219011866,45.46812385593497,9.217004643123005,168,0,0.4098364275177419
383,995,1419015271,45.476972582384214,9.226684647168213,169,9,0.6541923636240983
384,654,1219014453,45.4799474,9.1987979,169,7,0.3395484361464937
385,2713,4318008008,45.516755123356894,9.205265722587,169,8,0.5546682500745078
386,1959,4118006852,45.48687460000001,9.2527518,169,11,0.4303891599399998
387,169,219011614,45.4959267893561,9.2195223790186,170,6,0.10689285068142593
388,2636,4318007910,45.51667166349954,9.205306545638225,170,8,0.5571848343603291
389,2920,5018009433,45.4693948379904,9.222331246521547,170,0,0.4615957531409799
390,927,1419015143,45.47786863824414,9.226835334630778,171,9,0.7118909892915767
391,2948,5018009464,45.47175498185256,9.223533707102208,171,0,0.3260740896095393
392,3054,5018009677,45.48164934713849,9.236505118231662,171,11,0.03842285996718001
393,1883,4118006666,45.4868564,9.2536726,171,11,0.41341404733121667
394,2919,5018009432,45.469276577761256,9.217534997506275,171,0,0.48550207549320457
395,2918,5018009431,45.468433376238025,9.217244497368142,171,0,0.43787711532657936
396,2599,4318007847,45.52230264172674,9.191965900784908,172,18,0.6150490911955259
397,95,219010954,45.51548442212068,9.244456541332509,172,2,0.6306927780361506
398,1129,3718005529,45.5097391,9.213787,173,8,0.21476855852717974
399,891,1219014719,45.47967660582521,9.19709444652642,173,7,0.06416694843379231
400,1955,4118006846,45.492646858612154,9.232429383469594,173,4,0.31555731327771935
401,2424,4318007633,45.47246007547228,9.214649905486796,173,0,0.15984974650806855
402,444,219011904,45.478539700000006,9.221162199999998,173,9,0.17719244615006607
403,2470,4318007689,45.47034676718683,9.225925060759213,173,0,0.17126877979350658
404,446,219011906,45.477142,9.2207664,174,0,0.0702176406899765
405,1703,4118006405,45.5065217,9.197299699999999,174,1,0.4917230234061181
406,1031,2818001960,45.467792180251855,9.232952896371556,174,16,0.39093738111748055
407,3033,5018009649,45.4709159,9.2411181,174,16,0.5437966417242094
408,2544,4318007788,45.5218589,9.1733525,174,18,0.27383151779987774
409,1914,4118006737,45.496381498950775,9.22623981762422,174,4,0.5918279956421574
410,900,1219014728,45.48034663661847,9.211253337434414,174,12,0.28936332891972694
411,2812,4718009304,45.48148676382104,9.221167172172953,174,9,0.24335476419203514
412,4,119010134,45.480197499999996,9.2257323,175,9,0.6943729401847184
413,2847,5018009345,45.5055097087093,9.220542622714902,175,5,0.17826058277776236
414,2666,4318007955,45.517657111951856,9.20587870013958,175,8,0.5807106907811367
415,926,1419015140,45.47814366702814,9.224755130072822,175,9,0.6453865639236769
416,967,1419015242,45.47890473652401,9.226046143952429,175,9,0.7283727049814199
417,1507,3718006153,45.4912511,9.1972345,175,13,0.3927381934311561
418,1482,3718006119,45.4970365130822,9.212845129235005,176,6,0.6107626394132184
419,253,219011704,45.47420620000001,9.2193171,176,0,0.4907565822568563
420,2876,5018009375,45.51509437558725,9.235937805749812,176,2,0.3408878508459348
421,3144,5018010127,45.4805613,9.223211300000001,176,9,0.523039332180848
422,2689,4318007980,45.52188823191043,9.194483745926618,176,18,0.5682292449676168
423,1241,3718005723,45.467650742696506,9.211216035444297,176,15,0.256022749676001
424,1664,4118006344,45.496244758587686,9.207957635723233,177,6,0.2590400571368628
425,1158,3718005567,45.52288845591589,9.223074719208853,177,5,0.36646381644853204
426,756,1219014560,45.4847287371005,9.2020798881357,177,7,0.623956742507463
427,677,1219014476,45.480742323624106,9.190202478876015,177,3,0.6268721540569019
428,2771,4318008098,45.514584129171574,9.189214278282632,177,18,0.3065779640040173
429,1344,3718005883,45.51885410000001,9.2074599,177,8,0.6254548781301057
430,1628,3718006296,45.49598606314513,9.19205081731707,177,14,0.09765232501811412
431,2358,4318007554,45.52057401036864,9.226891700044119,178,5,0.5267399468746035
432,98,219010958,45.51455986902278,9.24158853091808,178,2,0.6398512928173603
433,1543,3718006191,45.49679842506572,9.21118805620051,178,6,0.5565092367285489
434,1224,3718005702,45.51369445633364,9.224450818881794,179,5,0.6906915989184507
435,2051,4118007018,45.49121955407834,9.205562183764414,180,13,0.07765371609045116
436,2587,4318007832,45.50124650941717,9.195542250454876,180,1,0.15421043941761148
437,735,1219014538,45.48104406182927,9.186421153625588,180,3,0.5204338942748113
438,2687,4318007977,45.52159676871186,9.1920667505658,180,18,0.6160482273177946
439,727,1219014528,45.47941512847051,9.19241880537129,180,3,0.544185433881727
440,979,1419015254,45.47700934519288,9.225729801161377,180,9,0.6322867516300066
441,1473,3718006101,45.48485893620099,9.200575598401427,181,7,0.5487086480572666
442,157,219011600,45.506585799999996,9.2330922,181,17,0.19867714435176048
443,2334,4318007522,45.47201278010499,9.221419016130312,181,0,0.4818981079553642
444,2773,4318008100,45.482614283184574,9.191202863074297,181,3,0.5666628473704411
445,629,1219014428,45.478107166541264,9.19765050423473,181,7,0.12270723825375927
446,831,1219014636,45.474443641814496,9.205161845514112,181,15,0.5438265906715339
447,149,219011591,45.506438,9.2259373,181,5,0.276283183579351
448,781,1219014586,45.48579433394781,9.207201047770466,182,7,0.18157860853543276
449,2684,4318007974,45.51092379999999,9.1906321,182,1,0.2577929576328843
450,2493,4318007720,45.47687312711491,9.229937666692306,182,9,0.4263971245306736
451,1558,3718006206,45.49668723329783,9.213160731051062,182,6,0.606780155180144
452,1419,3718006007,45.5181091315944,9.21088670497886,182,8,0.5898105303462822
453,3137,5018010119,45.479366130223895,9.223805895770283,182,9,0.5812373348487381
454,2515,4318007748,45.519259474678144,9.20681119763515,182,8,0.5980404960075237
455,2489,4318007714,45.51353623677189,9.239756944422766,183,2,0.5773312126442182
456,745,1219014548,45.48191021068208,9.182986229485552,183,3,0.2962213191671438
457,713,1219014514,45.4812697642571,9.185495710525744,183,3,0.46249891025147843
458,2542,4318007782,45.52599322178072,9.192695915249493,183,18,0.5274712747811237
459,212,219011660,45.48524102867293,9.209085002110212,183,12,0.22223530707697134
460,588,1219014384,45.47838245031856,9.226973448464946,183,9,0.7242286702710408
461,2606,4318007854,45.50640731128102,9.199888533609622,184,1,0.3123393616532024
462,1521,3718006168,45.476201343721435,9.211429280965604,184,15,0.3853195696524368
463,26,119010866,45.5137446,9.233987400000002,184,2,0.07872941670425268
464,2794,4718009282,45.5002421,9.2210041,184,4,0.1443254635668043
465,3074,5018009808,45.5041088513623,9.2497517185991,184,10,0.12281427856780057
466,719,1219014520,45.48106471136935,9.182941022989098,185,3,0.3318102969187205
467,1554,3718006202,45.49755024366362,9.212652806590539,185,6,0.6058233954126602
468,3109,5018009850,45.513688118538454,9.22483935603134,185,5,0.6982465538074839
469,879,1219014707,45.48057888619086,9.19925774434455,185,7,0.4094890093954723
470,3071,5018009708,45.48025762058485,9.234272459205158,185,16,0.04243512021329399
471,379,219011834,45.4747035,9.210598300000001,186,15,0.5447124615868144
472,2907,5018009419,45.51561888278638,9.244910999939066,186,2,0.6102081806718048
473,1714,4118006427,45.5069486,9.196606300000001,186,1,0.5384533968905356
474,1919,4118006754,45.48907500603461,9.232804238570225,186,4,0.14726643973937753
475,483,519011946,45.4767539,9.2107301,186,15,0.40068794358100945
476,1245,3718005728,45.51594033600436,9.215971878086977,186,8,0.1336919498826602
477,74,219010930,45.51303835044364,9.237528026056793,186,2,0.476176185642335
478,1851,4118006619,45.49095367982,9.237291261833548,186,11,0.16306489552834227
479,2691,4318007982,45.51991602777977,9.205083390533446,186,8,0.5000906135123296
480,2105,4118007079,45.4943045,9.1994188,186,13,0.648158828331786
481,1924,4118006767,45.497792026530284,9.22825240129248,187,4,0.5162223774370195
482,1265,3718005759,45.514466224231995,9.222567556806098,187,5,0.6147949823064277
483,1037,3618004290,45.481147,9.2298945,187,9,0.515065777287021
484,88,219010947,45.4717864138303,9.234427985490356,187,16,0.50377009639272
485,83,219010942,45.506842861256544,9.2496779367915,187,10,0.14647699192241784
486,2839,5018009336,45.4980681768215,9.226642355563511,187,4,0.579064278267325
487,913,1219014741,45.48041669454185,9.211516876721133,188,12,0.3244688338881702
488,1734,4118006458,45.5129432,9.2013232,188,8,0.13780009730002302
489,80,219010937,45.5090836434653,9.243807838873181,188,2,0.3450056952059783
490,1078,3718005456,45.51475207702706,9.213158710149171,189,8,0.42639447208865155
491,922,1219014750,45.48040707776808,9.211467612889694,189,12,0.31872497623710916
492,694,1219014493,45.467933200000004,9.206577699999999,189,15,0.5046001798853432
493,479,519011941,45.477264891084424,9.21718348851482,189,0,0.22428822126072048
494,2148,4118007123,45.500206203617495,9.200425199468896,189,13,0.40354636892332457
495,2510,4318007740,45.48430970489339,9.235954533944893,189,11,0.27247640505888854
496,1871,4118006644,45.48535260933834,9.238698127735232,190,11,0.46075433279010375
497,2720,4318008015,45.511733090022325,9.200789352376999,190,8,-0.04470764428236809
498,3053,5018009676,45.50963759169497,9.267028608182043,190,10,0.5500129301910491
499,86,219010945,45.50240685433421,9.243775373076916,191,17,0.46681831168802945
500,1449,3718006051,45.52696360141768,9.211876932452356,191,8,0.40458048258238366
501,256,219011707,45.47825134172365,9.217322834391666,191,0,0.060545818682284945
502,878,1219014706,45.48048762140557,9.198669711253956,191,7,0.33918478641421956
503,1769,4118006507,45.52316209625268,9.207220505886196,192,8,0.5140002431766493
504,520,1219014040,45.47581328787099,9.207077668664738,192,15,0.5947040871253295
505,1088,3718005474,45.5233325507729,9.214696536125645,192,8,0.3157852895595887
506,441,219011901,45.47643770000001,9.2214026,192,0,0.06224204350245873
507,1992,4118006943,45.47944050555189,9.226549683675216,192,9,0.7274826221082921
508,821,1219014626,45.47428521875758,9.205485681290838,192,15,0.5690069358040183
509,2,119010132,45.47802877384558,9.223531596601902,192,9,0.5031667529542723
510,112,219011024,45.48940643670165,9.25506369007894,192,11,0.3089968219934479
511,652,1219014451,45.479368083510636,9.197528220804543,193,7,0.1369714729701552
512,1244,3718005726,45.49524414152567,9.19783935765804,193,13,0.6246868548066103
513,2774,4318008103,45.50530395042454,9.197188139853553,193,1,0.4453588328932457
514,91,219010950,45.50673275526263,9.249403664004149,193,10,0.11580898734813791
515,234,219011682,45.4769888,9.225538,193,9,0.6197790250409612
516,2615,4318007864,45.50723680797397,9.191469705558577,193,1,0.5958259454406034
517,2448,4318007662,45.482964716372145,9.245275087831146,194,11,0.492621632649516
518,2947,5018009463,45.46932133840548,9.22145019323034,194,0,0.4974800455978786
519,315,219011767,45.478186885651,9.219915625074918,195,0,0.056438875438909145
520,2496,4318007725,45.48171079995306,9.245038779440392,195,11,0.434542463072753
521,377,219011832,45.4692873,9.2111888,195,15,0.32175130262385054
522,2132,4118007107,45.51045012369514,9.208200681955418,195,8,0.4746009199029289
523,6,119010136,45.4796881449991,9.225183088025801,195,9,0.6848279932522975
524,2995,5018009610,45.5059308204787,9.242889101645462,195,17,0.15338257606601888
525,2757,4318008071,45.4862235534103,9.185943441942186,195,14,0.0749668697216684
526,3142,5018010125,45.47346533659412,9.224963659267814,195,0,-0.061745874611052104
527,2648,4318007933,45.51253462630866,9.191190522128863,195,18,-0.03180223527080404
528,2472,4318007691,45.51550587616718,9.22536761643414,196,5,0.6850942936604436
529,2245,4318007416,45.50358481695911,9.19628914222926,196,1,0.3836956698330184
530,33,119010879,45.48169003813428,9.246116490238931,196,11,0.4305365905448407
531,982,1419015257,45.47705076962473,9.226564901065784,196,9,0.6603440165703292
532,2925,5018009439,45.48431398643032,9.220614665569316,196,12,0.11300650372972537
533,489,519011952,45.47335491482992,9.217789426439142,196,0,0.5511711683789269
534,1436,3718006035,45.476740159726106,9.210058313708712,197,15,0.4606481674807318
535,700,1219014500,45.467708308554684,9.206765102594431,197,15,0.4915784235043615
536,2722,4318008017,45.506734637626685,9.191308462537336,197,1,0.60897316962277
537,3073,5018009807,45.50284983939392,9.245351976309166,197,17,0.3783366498659677
538,92,219010951,45.503802570016404,9.245637487759948,197,17,0.29626074472054187
539,104,219011014,45.496653889122285,9.238256616154217,197,17,0.4613343210763254
540,2728,4318008023,45.51747917583381,9.197646901120152,198,18,0.33310022366395364
541,1833,4118006597,45.49117934689568,9.240301735246478,198,11,0.21410893845051668
542,2734,4318008029,45.517533723632994,9.195320362760183,198,18,0.4718160217610821
543,1407,3718005989,45.489505231931794,9.214065675333472,198,12,0.11258356482640322
544,689,1219014488,45.47198780119454,9.206560969964585,198,15,0.6118400332614271
545,1391,3718005967,45.49565174531593,9.194993421092931,198,13,0.3776924561707187
546,338,219011791,45.4925795,9.2275467,199,4,0.5739274702193534
547,2709,4318008004,45.504761200000004,9.1969043,199,1,0.43144545498364706
548,1346,3718005889,45.495976671847934,9.195108532815652,199,13,0.40270487662283616
549,2883,5018009385,45.51311144129375,9.25285609994944,199,10,0.2604691911336625
550,1581,3718006240,45.493081032783344,9.216152087466641,199,6,0.4200083175179677
551,2458,4318007674,45.48157383702694,9.242618541036677,200,11,0.3924302545289351
552,181,219011626,45.50303822235124,9.232385367308098,200,17,0.19557412758939047
553,959,1419015233,45.479196367304894,9.225790553372915,200,9,0.7191466373433043
554,2614,4318007862,45.508249799999994,9.1819175,200,1,0.1497682384704322
555,2653,4318007940,45.508528999999996,9.1896935,200,1,0.4589038111208859
556,1404,3718005986,45.513583096560325,9.21424256239618,200,8,0.29611493091763336
557,1330,3718005848,45.49130653340436,9.193962267677081,200,14,0.056062898561158404
558,1516,3718006163,45.497285018717186,9.21163986977126,200,6,0.571501962235313
559,832,1219014637,45.47422487602153,9.20543955774383,200,15,0.5670862733491561
560,988,1419015264,45.478570212275706,9.224605714764946,201,9,0.6456616092286313
561,3037,5018009653,45.488358509725764,9.254419788505743,201,11,0.35531132832109585
562,2360,4318007556,45.51868108178064,9.226336327117679,201,5,0.6018558790651171
563,325,219011778,45.50255459095868,9.224472037434452,201,4,0.2602212918596893
564,46,119010896,45.513896,9.2279011,201,5,0.6031853812140611
565,2740,4318008040,45.49199577223109,9.192209549078257,201,14,0.30581254224970716
566,137,219011051,45.501916501573156,9.246833079500108,201,17,0.3509490566962187
567,2261,4318007438,45.481976,9.225077699999998,201,9,0.6005312776813104
568,2891,5018009399,45.4919783,9.2368283,201,11,0.012179856903327046
569,2299,4318007483,45.47166215370383,9.221887518254107,201,0,0.4643151635820319
570,1257,3718005747,45.5137717243332,9.213931345739752,201,8,0.33351090151748214
571,488,519011951,45.47502094626847,9.208047080685674,201,15,0.6402753509640302
572,373,219011828,45.488861882227965,9.22867128280336,202,4,0.2405329054616464
573,177,219011622,45.49602016866717,9.219542942593762,202,6,0.10201708626734954
574,2933,5018009448,45.485703902239855,9.216713203087352,202,12,0.5889924820060407
575,2650,4318007936,45.50128039942708,9.195590015344235,202,1,0.15527008306535606
576,12,119010142,45.4801903,9.2259397,202,9,0.6999213630697192
577,2607,4318007855,45.505962866958285,9.19084873219242,202,1,0.6108527694681267
578,1112,3718005510,45.522607,9.2143738,203,8,0.3455107055751731
579,1716,4118006431,45.5095136,9.1923475,203,1,0.47380184172274437
580,1120,3718005520,45.5172357,9.209584199999998,203,8,0.635698371163259
581,1593,3718006255,45.49469179599975,9.185433058629542,203,14,0.5975589170841047
582,1179,3718005605,45.46819499609396,9.215851830133717,203,0,0.3082038876693319
583,521,1219014041,45.4752759103195,9.205769975974476,203,15,0.5552600804439592
584,509,819013390,45.479921162376826,9.1889153409968,203,3,0.6123266640277143
585,1,119010131,45.476340140258685,9.223657262875236,203,9,0.342503856542449
586,1333,3718005855,45.48131618183504,9.19813956690666,203,7,0.28171974344456174
587,2968,5018009581,45.49433129559963,9.227846851640948,203,4,0.5938308174916426
588,620,1219014419,45.4801665171706,9.210983196751274,203,12,0.22994230472905136
589,2595,4318007840,45.5138353,9.2020113,203,8,0.27432615222985407
590,1338,3718005871,45.51774683296557,9.212541906674346,204,8,0.5019115743478055
591,874,1219014700,45.4857295,9.2164752,204,12,0.5962431858595721
592,3075,5018009809,45.51184331548768,9.25595316479587,204,10,0.5183005238714734
593,1658,4118006335,45.52648667913022,9.20400483954245,204,8,0.24922912514819706
594,691,1219014490,45.47627089592264,9.200688415910577,204,7,0.05966229092066024
595,450,219011911,45.47222699427089,9.208341958515007,204,15,0.6271652174282042
596,698,1219014497,45.46813794399753,9.206971676134117,204,15,0.5064029972662266
597,362,219011816,45.49662207189243,9.233821381101166,205,4,-0.06003848185691032
598,3126,5018010108,45.47661083470932,9.224043754280387,205,9,0.43450555725147905
599,1639,3718006309,45.495508345648524,9.194075132154694,205,13,0.2345798430708956
600,1117,3718005517,45.5135146935516,9.219907622837011,205,5,0.4363120227411143
601,676,1219014475,45.47350976950287,9.206610945067947,205,15,0.6244079774306404
602,1814,4118006566,45.523822082534195,9.205031172499957,205,8,0.3895537178516226
603,1804,4118006554,45.4939156669534,9.188296634728204,205,14,0.5573755908539151
604,2928,5018009442,45.47179035996098,9.223855854221027,206,0,0.29053995768495444
605,2705,4318007998,45.51854898782838,9.192107187625652,206,18,0.573279649549422
606,2782,4318008117,45.51875112450257,9.191446853914618,206,18,0.5785626832515885
607,1654,3718006329,45.492615596274604,9.198777073154133,206,13,0.5432090204297724
608,932,1419015149,45.47788924729082,9.226931214826324,206,9,0.7111208568054571
609,2833,5018009330,45.51416752176056,9.236237146539906,206,2,0.38409279842619404
610,2892,5018009400,45.515940325716016,9.244700897030498,206,2,0.6171009778754197
611,1880,4118006660,45.486974771054896,9.253046628646644,206,11,0.4223220886152177
612,863,1219014682,45.4841881,9.214554,206,12,0.7102306555145632
613,1823,4118006581,45.4846985,9.2424436,206,11,0.5359058732612985
614,1250,3718005733,45.513947989217094,9.22125741260777,206,5,0.543617698211818
615,989,1419015265,45.47898641028408,9.22657870203193,206,9,0.7333753776251611
616,1273,3718005772,45.51098282907161,9.215691070159778,207,8,0.03708747415264261
617,809,1219014614,45.48645237035199,9.206773225574123,207,7,0.24323065834051025
618,1451,3718006053,45.514520443129356,9.21078451025096,207,8,0.5677770091466777
619,1779,4118006520,45.500843045850964,9.201927179646418,207,13,0.3641737040992107
620,2641,4318007917,45.518122637442204,9.204316333693557,207,8,0.4817830375870988
621,9,119010139,45.4800422,9.226737199999999,207,9,0.7102238719034878
622,1688,4118006377,45.48818733654973,9.203427464478636,208,7,0.32412280331911464
623,818,1219014623,45.47408954254444,9.206207543050027,208,15,0.6083109537031718
624,1938,4118006802,45.47203625393232,9.243989325700907,208,16,0.4010101975513689
625,824,1219014629,45.47465503158022,9.205539478234641,208,15,0.5642171821229165
626,374,219011829,45.4747566,9.2110209,209,15,0.5102648090789885
627,2719,4318008014,45.512948200000004,9.184633199999999,209,18,0.147090299444717
628,687,1219014486,45.47422173884982,9.206586254248123,209,15,0.6212726305408378
629,567,1219014357,45.47757541982418,9.20832271904908,209,15,0.4946125866686514
630,428,219011888,45.4750141,9.2083637,210,15,0.6427193710505539
631,270,219011721,45.47916499973064,9.217273960707416,210,12,0.11905870806385581
632,3019,5018009635,45.478034858399724,9.235481994807515,210,16,0.3208571885880686
633,306,219011758,45.480851882879655,9.222767792883246,210,9,0.48043310878774875
634,3023,5018009639,45.4709057,9.2351136,211,16,0.5351116028828413
635,754,1219014558,45.48013847775881,9.18771360524579,211,3,0.5842454558875344
636,240,219011690,45.47518970000001,9.221406300000002,211,0,0.24101184775761206
637,2090,4118007063,45.49286637718356,9.200259823498527,211,13,0.5357847164191477
638,1597,3718006259,45.52513447879303,9.210111773978042,211,8,0.5030016411514735
639,1188,3718005617,45.468207588379286,9.210404740760737,211,15,0.3495139127920739
640,973,1419015248,45.4771713,9.2266013,212,9,0.6703514294520048
641,2865,5018009364,45.518814840648524,9.239107169986823,212,2,0.508683924725906
642,996,1419015272,45.47908662561681,9.226270092528694,212,9,0.7313365172064438
643,1285,3718005787,45.487231003523426,9.207732588078102,212,7,0.05653821463868534
644,2681,4318007970,45.52226483407665,9.196104742583657,212,18,0.46539005325580796
645,2889,5018009394,45.510806660181906,9.247920797830943,212,2,0.2920089620486152
646,2786,4318008122,45.48709590548898,9.18410657313416,212,14,0.23178062901312205
647,1821,4118006578,45.5170375,9.1926841,213,18,0.5002444150068796
648,3108,5018009849,45.51208948255066,9.25913420967845,213,10,0.5805925377033774
649,3051,5018009671,45.479324882029935,9.226767882020113,213,9,0.7277914172177217
650,2118,4118007093,45.4916593,9.203443199999999,213,13,0.2575694356759138
651,1017,1419015454,45.48226840471017,9.212914959276759,213,12,0.5972863022497505
652,1002,1419015278,45.47827318539894,9.226816477201057,213,9,0.7248712463569119
653,974,1419015249,45.47742597104685,9.226761930249037,213,9,0.688531067373384
654,1981,4118006928,45.47791469680459,9.253753153214687,213,11,0.21859309691676568
655,0,119010130,45.48071229999999,9.225236500000001,213,9,0.6589465702609268
656,459,219011921,45.4748347,9.221561099999999,213,0,0.26408642419089823
657,365,219011820,45.491869799999996,9.229872199999999,213,4,0.5044197865279955
658,740,1219014543,45.48023090821509,9.19280169269143,213,3,0.5363732981213563
659,11,119010141,45.47334970007097,9.224067013136846,213,0,0.09850391254549382
660,738,1219014541,45.48207761858222,9.182656771996447,213,3,0.26892926973621545
661,1752,4118006481,45.48521590695843,9.235882735507063,214,11,0.2949429136454552
662,741,1219014544,45.481695703927905,9.183812367681641,214,3,0.351165937907619
663,490,519011953,45.474029242973614,9.216910844561198,214,0,0.47352967986196376
664,3020,5018009636,45.489826501691944,9.255152699935481,214,11,0.2894684216592295
665,2597,4318007844,45.50887233167604,9.190528100356461,214,1,0.4716512469627807
666,2669,4318007958,45.506058236359976,9.194764382790368,214,1,0.589905854560822
667,366,219011821,45.502455354272,9.228009999882827,214,4,0.302647811382436
668,1332,3718005854,45.4817732,9.1964425,214,3,0.023848489472941225
669,1261,3718005753,45.51395451683897,9.221098627584636,215,5,0.5323439744127181
670,2884,5018009386,45.517738919687176,9.245381133957608,215,2,0.5552181357559769
671,568,1219014359,45.4752587150704,9.204589300118641,215,15,0.4595913553612474
672,2383,4318007588,45.47760259467483,9.234390602252232,216,16,0.2498737031084406
673,96,219010955,45.503772952328866,9.24572153377676,216,17,0.2949999032710294
674,814,1219014619,45.48623709982797,9.206983803449019,216,7,0.21458358757471932
675,2593,4318007838,45.499124925822194,9.190852950841418,216,1,0.08864473479233098
676,1219,3718005695,45.467590680342866,9.216750073372395,216,0,0.3723251166011243
677,2580,4318007825,45.50209057063788,9.192639865641466,216,1,0.4168191271966901
678,2718,4318008013,45.50013869523025,9.190471705943992,216,1,0.22444122924584017
679,2349,4318007542,45.47086667144784,9.2230922330358,216,0,0.40370746717959977
680,2381,4318007586,45.51433689733169,9.227919964637863,216,5,0.6020451295053456
681,2555,4318007800,45.518849508577134,9.206552180045604,216,8,0.5954513573920658
682,145,219011586,45.50005697616636,9.239543427490617,216,17,0.6288229868316275
683,2659,4318007947,45.518702191256615,9.200010508801142,216,8,-0.04569574984068459
684,3072,5018009709,45.48105604507823,9.235388681650079,217,16,0.10165361658259948
685,2185,4118007168,45.51734903535672,9.188675645132662,217,18,0.49713168248059186
686,2086,4118007058,45.4894588,9.1856855,217,14,0.47305915587805075
687,864,1219014683,45.4839999,9.214447199999999,217,12,0.7080332469554332
688,2302,4318007487,45.4866919,9.2190548,217,12,0.40791609530844797
689,1649,3718006323,45.52585592557866,9.208276269858176,218,8,0.465919586798826
690,3125,5018010107,45.47333026437104,9.224399607054695,218,0,0.04985187093573474
691,561,1219014348,45.475156058909185,9.204779710450794,218,15,0.4835112629646867
692,2775,4318008104,45.52201842149528,9.180587294355634,218,18,0.40625066091848133
693,976,1419015251,45.47901825704892,9.226586724428671,218,9,0.733170541904882
694,2682,4318007972,45.51281590315467,9.191331994561892,218,18,0.018372621565881507
695,688,1219014487,45.47072939561728,9.206887947469909,218,15,0.6031360913440086
696,2645,4318007927,45.48364916064304,9.187614595759896,218,3,0.399831578453969
697,357,219011810,45.50331157676009,9.223981248728023,219,4,0.1490973206333101
698,2993,5018009608,45.496254,9.230288400000001,219,4,0.4231363835416807
699,2799,4718009288,45.48468657143771,9.215918790425347,219,12,0.668677741844419
700,530,1219014057,45.475469200000006,9.205786999999999,219,15,0.5463867850962414
701,2603,4318007851,45.4980977114766,9.191213490142216,219,14,0.05829038479632845
702,2226,4318007388,45.48567326164702,9.229997909036,220,9,0.23821640465734478
703,36,119010882,45.5041769,9.227718300000001,220,4,0.07020956547632157
704,1925,4118006776,45.48456278305213,9.19579017555884,220,3,0.11819547659741929
705,855,1219014668,45.485050799999996,9.215555499999999,220,12,0.6629866101495545
706,268,219011719,45.4739004,9.207944900000001,220,15,0.6515751166906746
707,1457,3718006060,45.51657789916669,9.206044811133324,220,8,0.5938925124725895
708,840,1219014646,45.484608392326834,9.20509274206904,221,7,0.48325536802744906
709,1426,3718006020,45.515554640339076,9.210836948444694,221,8,0.5815029153311398
710,729,1219014530,45.48160554271792,9.184158467662996,221,3,0.374239288019076
711,957,1419015231,45.47699556441278,9.2265778552196,221,9,0.6557069351775943
712,997,1419015273,45.47867883239178,9.226603352497476,221,9,0.7331067184212787
713,1763,4118006499,45.485867386868286,9.193222040938279,221,3,0.28781419847060846
714,367,219011822,45.5039544,9.22412,222,4,0.051352040342951995
715,1140,3718005541,45.51789263259169,9.222686360194645,222,5,0.5370650346244252
716,1343,3718005882,45.51916433746597,9.207461752527706,222,8,0.620478634079959
717,1646,3718006317,45.5213988627837,9.203585209101902,222,8,0.35304919366354903
718,3018,5018009634,45.471401799999995,9.2377509,222,16,0.5914497674153947
719,2613,4318007861,45.50571061805911,9.195763867843311,222,1,0.5417379432055613
720,1216,3718005692,45.51325828436842,9.216849711938721,222,5,0.06156633052742213
721,2325,4318007512,45.46775609088644,9.222822021826003,222,0,0.41580723105806483
722,2499,4318007728,45.516921722003524,9.230146109807038,223,5,0.420585787740148
723,910,1219014738,45.48299325799233,9.201660679782664,223,7,0.5985443731422835
724,915,1219014743,45.482158713714284,9.200890418518268,223,7,0.5692427769310217
725,3090,5018009827,45.51192963880776,9.260263382732774,223,10,0.5926144967619564
726,2045,4118007010,45.515355299999996,9.2059835,223,8,0.5867411393163283
727,571,1219014366,45.47764312459071,9.208077047054758,223,15,0.4897898029386505
728,221,219011669,45.480291418000405,9.207072938852548,224,7,-0.026690316099824134
729,1027,2718001319,45.467807976430464,9.217504505627858,224,0,0.43388730073973775
730,440,219011900,45.4745188,9.2087283,224,15,0.6418253543846801
731,2207,4318007365,45.502102701033785,9.24706633809285,224,17,0.321545923081904
732,1247,3718005730,45.50970713042437,9.213878266504707,224,8,0.2050590112350154
733,1994,4118006951,45.472556007043295,9.242273066120902,224,16,0.467409040004686
734,2322,4318007509,45.46844038807997,9.227199364448893,224,0,0.14989007697679807
735,1517,3718006164,45.5083306,9.2085883,225,8,0.3052411436375686
