,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
90,2413,4318007619,45.47099712210991,9.22336868060802,83,9,0.2738103592634472
91,10,119010140,45.47772020000001,9.223731599999999,83,4,0.5882368110643977
92,1051,3618004320,45.479641104444134,9.23010443011367,83,4,0.6191844005941606
93,468,519011930,45.47613804093129,9.20830847957268,83,7,0.1533514220801558
94,2738,4318008036,45.4947366,9.197401800000002,85,8,0.23656912176314523
95,90,219010949,45.51279492101225,9.24227388019699,85,5,0.4518571688396754
96,293,219011744,45.481177284552345,9.216446776018074,86,0,0.5062370595667673
97,2416,4318007623,45.502114072466725,9.196106703300304,86,8,0.29599727218193383
98,1081,3718005462,45.47006105100582,9.21590177435985,87,9,0.11472231870573193
99,1437,3718006036,45.47716997004862,9.210133678230024,88,0,-0.020495353797628443
100,300,219011751,45.478003684596274,9.219539392408707,88,9,0.0408528103397736
101,3106,5018009846,45.50713370045906,9.26785947868484,88,11,0.9069258523121765
102,3096,5018009833,45.51156774852292,9.260995136764222,88,5,-0.6170621985676807
103,63,119010918,45.51351327733925,9.240048450735912,88,5,0.3114388963992559
104,734,1219014536,45.480322548690175,9.192250087224352,88,12,0.5782331661575602
105,650,1219014449,45.475892706816225,9.201623822065244,89,7,0.41402853695118846
106,2179,4118007161,45.50171413109328,9.202277197769037,89,8,0.2618924714595754
107,924,1419015136,45.47752138358828,9.226579604248627,89,4,0.7488218305114508
108,2878,5018009377,45.5122607,9.2245694,90,10,0.7200148263003885
109,2467,4318007685,45.4708613131306,9.223510416642057,91,9,0.2678854642018575
110,443,219011903,45.4772156151131,9.220813789549313,91,9,-0.06321391608750135
111,37,119010884,45.5135534,9.234003999999999,92,5,-0.3287711564248136
112,2236,4318007403,45.4858654504386,9.238531509520953,92,6,0.4261347038669345
113,3131,5018010113,45.473834725080756,9.223673989548617,92,9,-0.060239266101695
114,820,1219014625,45.468419201874006,9.205982053783599,93,14,0.6938541080469616
115,2421,4318007630,45.480014774969426,9.208500522636996,93,7,0.10451424393353746
116,22,119010280,45.474346297510955,9.232443323754751,93,6,-0.3600602280129395
117,2870,5018009369,45.51871397362,9.239155135392592,94,5,0.028346026363340854
118,1890,4118006682,45.484800013332425,9.240701359805596,94,6,0.5081236234267388
119,2966,5018009578,45.49642650503632,9.230688897207527,95,13,0.47996177136480284
120,1418,3718006005,45.49726193534926,9.200064465815784,95,8,0.21963103756510752
121,2855,5018009354,45.51545310883479,9.23569082664642,95,5,-0.21204666980014922
122,1877,4118006655,45.4846678850055,9.238174780263648,95,6,0.41507394042802986
123,2313,4318007498,45.48201684551113,9.20359746600002,97,7,-0.15669164684452186
124,968,1419015243,45.478129457851686,9.225728152127315,97,4,0.7658710395020144
125,2832,4718009329,45.50823078896003,9.223167403300069,98,13,-0.3680405191179097
126,2497,4318007726,45.514794501586344,9.23128818630994,98,10,0.5889068801826135
127,646,1219014445,45.478243394500026,9.1960443240024,98,7,0.05057627323231274
128,108,219011020,45.47855941259148,9.230044762254238,98,4,0.6280645564445123
129,501,519011964,45.476676399483864,9.210495046734195,99,0,0.006284604000653944
130,2911,5018009424,45.4697888271759,9.221476903963547,99,9,0.4198670048470835
131,948,1419015168,45.47808762609785,9.225108073299113,100,4,0.7373275673923362
132,1687,4118006376,45.50181453732542,9.200994607081382,100,8,0.3168969044892067
133,2110,4118007084,45.5085214255274,9.209160558148255,100,3,0.46814937376154003
134,952,1419015173,45.47753020231824,9.226673097096523,101,4,0.7481700812911417
135,139,219011053,45.49151710109174,9.246740538878953,101,6,0.25452711307240555
136,2896,5018009405,45.51171662697229,9.252431005802123,102,5,0.22277484887032142
137,1709,4118006420,45.5066744,9.1942955,102,1,0.2617882384221132
138,2835,5018009332,45.5074544,9.2222817,103,13,-0.26438063435420445
139,987,1419015263,45.477798695617196,9.226872405573886,103,4,0.7569560458560958
140,1422,3718006014,45.46812676242834,9.21069288903891,104,14,0.7475381143224263
141,141,219011294,45.508096200000004,9.2397519,104,5,0.4370842729580334
142,1099,3718005494,45.468703446689176,9.21463343868936,105,9,-0.24679765213711785
143,2242,4318007412,45.48098466916829,9.225059863204363,105,4,0.6824285296097805
144,65,119010921,45.51172509617218,9.238056700482732,106,5,0.21714545839734622
145,2808,4718009299,45.481792713826636,9.220498708596553,107,0,-0.07514561523594646
146,396,219011852,45.47471263680419,9.211217812689938,107,7,-0.25847262034084023
147,966,1419015241,45.477804900332366,9.224344853600655,107,4,0.6640402757052147
148,3107,5018009848,45.5092408286997,9.254178172064714,107,5,0.046796801351549136
149,928,1419015144,45.47780474472641,9.224771839482967,107,4,0.7022265123164788
150,753,1219014557,45.48029043506545,9.192144004880106,108,12,0.5867240410187652
151,2902,5018009412,45.51699991317346,9.250018032891603,108,5,0.31821475325026805
152,2906,5018009418,45.515519939391574,9.24496708632853,108,5,0.45558554019133896
153,1440,3718006040,45.499000613634756,9.199609955205348,108,8,0.31555513245933947
154,3080,5018009816,45.511437390785815,9.26012270878084,109,5,-0.5572267637592327
155,3094,5018009831,45.51154273596524,9.260458326749015,109,5,-0.5800636119575108
156,2520,4318007755,45.5108431,9.182258000000001,111,1,0.43039470044848316
157,2640,4318007916,45.4916635,9.1860955,111,8,-0.13393273859022287
158,2805,4718009295,45.4985425,9.229084599999998,111,13,0.498575034346298
159,2366,4318007562,45.51795771641481,9.226441020868831,111,10,0.7586070887484985
160,2793,4718009281,45.48529236382037,9.21720648789676,111,0,0.559360697302105
161,980,1419015255,45.47782182416388,9.22685816384967,113,4,0.7582869035503867
162,3136,5018010118,45.477637216478904,9.223920612303118,113,4,0.6059138564993378
163,71,119010927,45.51356936693338,9.24559360983153,113,5,0.5209880142576748
164,264,219011715,45.47667737397926,9.213261113164206,113,9,-0.16866656386684667
165,3046,5018009662,45.490306347620496,9.254714097393844,113,6,0.18361551481160185
166,404,219011861,45.48082776366826,9.22325804319405,114,4,0.5765183671056797
167,2527,4318007764,45.51710687309275,9.18196517112483,114,1,0.5330640097142144
168,485,519011948,45.47314236272265,9.217992757464572,115,9,0.4936019408919342
169,3138,5018010120,45.4759484,9.2264133,115,4,0.6021814474165799
170,3114,5018010096,45.4799695,9.226312400000001,115,4,0.7536869785481303
171,54,119010905,45.5143361,9.2305306,115,10,0.6318339189989639
172,340,219011793,45.506288991674325,9.222534943082794,115,13,-0.1153426295493535
173,121,219011034,45.4995920560534,9.242105105914105,116,5,0.4191994182470361
174,287,219011738,45.47795330547106,9.21977819897188,116,9,0.01437100546261468
175,452,219011913,45.4770477,9.2210408,116,9,-0.08311008142656158
176,347,219011800,45.506694025007725,9.222576965830056,117,13,-0.17086312649401075
177,2289,4318007472,45.470849451422346,9.217025697460027,117,9,0.33828076199200185
178,2509,4318007739,45.46850491031658,9.232255184295813,117,9,-0.11161596581415463
179,2904,5018009415,45.517087929531456,9.243664492534435,118,5,0.3648956457995145
180,494,519011957,45.4751952,9.2211337,118,9,0.15227296052355596
181,2401,4318007607,45.47275381857627,9.219444112171004,118,9,0.46055390664829277
182,1518,3718006165,45.516281623900454,9.211764100884238,119,3,0.508576740142583
183,990,1419015266,45.47822408787692,9.227087191503417,119,4,0.7621191210661127
184,653,1219014452,45.468536199059784,9.205987913325089,119,14,0.6920011109153597
185,961,1419015236,45.47753779999999,9.226767500000001,119,4,0.7468149569659773
186,2616,4318007867,45.50757041084297,9.200655527930847,120,8,-0.1317091450076107
187,2460,4318007677,45.484010316911785,9.242501133890528,120,6,0.5433342518368801
188,1460,3718006067,45.49334273791212,9.198888082932283,121,8,-0.00962327633608746
189,394,219011850,45.4888978,9.227948800000002,121,13,0.05169893385879512
190,943,1419015162,45.47777822856946,9.224516498484602,121,4,0.6791146964273652
191,2931,5018009445,45.470821467394245,9.222482856393867,121,9,0.3482189863176415
192,1913,4118006735,45.482066023930685,9.192407886559977,122,12,0.5832926100656943
193,2127,4118007102,45.495155600000004,9.1965811,122,8,0.3082036251176781
194,2490,4318007716,45.51388237820306,9.241847471692607,122,5,0.40165795183496045
195,3128,5018010110,45.47988167061019,9.226651988280313,123,4,0.7547171491016166
196,2854,5018009352,45.50636073549396,9.222541837931429,123,13,-0.12525245369305213
197,642,1219014441,45.478246298900785,9.197498462807856,125,7,0.28028856535103114
198,3115,5018010097,45.4800555,9.2262979,125,4,0.7503460223418124
199,2936,5018009452,45.47169846323453,9.223512090336726,126,9,0.21921946986197405
200,925,1419015139,45.47820603263626,9.22472671856508,126,4,0.7151921733986663
201,1879,4118006659,45.4863394,9.243868800000001,126,6,0.5307730254185926
202,1314,3718005820,45.49489145880242,9.217197661213733,127,13,0.2186950135197115
203,272,219011723,45.4746695,9.2196614,127,9,0.3523189346280562
204,79,219010936,45.51049743428874,9.243625320813864,127,5,0.5471555793405459
205,2848,5018009346,45.506536180696614,9.222559719297578,127,13,-0.1493769674005776
206,969,1419015244,45.477628396298286,9.226009948276896,127,4,0.7521049582695533
207,726,1219014527,45.47903429198482,9.194439213216015,128,7,-0.26904209695709663
208,3085,5018009821,45.51154131559065,9.255821995575843,129,5,-0.1597174545271776
209,1602,3718006264,45.51216487196186,9.200940575888806,129,3,0.020097969553902865
210,313,219011765,45.48052598188241,9.21715967443913,129,0,0.40027536989050827
211,358,219011811,45.49872379999999,9.226110400000001,129,13,0.5429031750100625
212,2040,4118007004,45.49562736565291,9.183512934271905,129,8,0.08745085604180491
213,2916,5018009429,45.46861507084277,9.217024454091302,129,9,0.18387598900692473
214,64,119010919,45.50878841916843,9.246988031088222,131,5,0.575822382788149
215,3068,5018009702,45.50872969690503,9.266889106465667,132,11,0.9295852741735242
216,2506,4318007736,45.51881005774597,9.230516341279667,132,10,0.6361580318361917
217,938,1419015156,45.477955793506965,9.225027895343146,132,4,0.7274958586441341
218,597,1219014393,45.48608361657868,9.20670430243126,132,2,0.6448661875479503
219,2829,4718009324,45.498461,9.2251817,132,13,0.5602547690484612
220,389,219011845,45.489134899999996,9.2306813,132,13,0.04712510244666908
221,2725,4318008020,45.51660416762167,9.191092207882091,132,1,0.6356417003384293
222,20,119010264,45.474344409331856,9.23422013615982,133,6,-0.1720602261022211
223,941,1419015159,45.47759574980768,9.226405072233886,133,4,0.7537298066167216
224,2670,4318007959,45.5112123,9.1908619,133,1,0.5995997540660815
225,102,219011011,45.47946681643086,9.235487558438876,134,6,0.09140198025192109
226,2622,4318007879,45.50623934744673,9.193501520708194,134,1,0.23492947370345482
227,822,1219014627,45.47189367040957,9.205642183147006,134,14,0.4082842828144879
228,3129,5018010111,45.479163009493334,9.223552116146152,135,4,0.6184759585696221
229,3048,5018009668,45.479335362195734,9.230465352406783,135,4,0.5906659269739181
230,103,219011012,45.47699042111315,9.230094514818576,135,4,0.5848047349137686
231,725,1219014526,45.48191355893389,9.182922706376644,135,12,0.7211331601746739
232,656,1219014455,45.4805331928012,9.211250490599696,135,0,0.3922404677474475
233,2243,4318007414,45.506931195892676,9.19779857969354,135,8,-0.17065699536229095
234,1116,3718005516,45.467642911905536,9.210896344184334,135,14,0.7266221873431378
235,2685,4318007975,45.51874545335056,9.206512090678645,136,3,0.5564251393872334
236,2651,4318007937,45.517318840695665,9.198035446501878,136,1,0.28446578955517365
237,2778,4318008109,45.521845547860956,9.192252131558805,136,1,0.4948319088936086
238,3056,5018009679,45.48198588662878,9.23252913716692,136,6,-0.26990270172414443
239,69,119010925,45.51279859874307,9.236790539490016,137,5,0.0351478285048276
240,935,1419015153,45.47782581198246,9.226872587440539,137,4,0.7580434704461407
241,328,219011781,45.4910701,9.2269665,138,13,0.3091430564487508
242,248,219011699,45.47824257800429,9.219370281808779,138,9,0.03467767234827945
243,191,219011637,45.48652797695676,9.213852287888583,138,0,0.45171308538473465
244,18,119010257,45.513699877518995,9.225191373043913,138,10,0.7699124643672532
245,210,219011657,45.48160488085208,9.208037247998503,139,7,-0.10323221163080114
246,8,119010138,45.4738706429342,9.223619657672089,139,9,-0.05772046342709429
247,3029,5018009645,45.4737948,9.2364898,139,6,0.06762045328482788
248,965,1419015240,45.47916445698757,9.227044984016175,139,4,0.7639149541428037
249,1294,3718005796,45.492435077546006,9.215122528809617,140,13,-0.14696971684237886
250,25,119010865,45.51126770000001,9.229505,141,10,0.5913680187498231
251,1787,4118006529,45.48597680193904,9.194007929220334,141,8,-0.3843750543132059
252,321,219011773,45.48155782843232,9.214708135373712,141,0,0.5975284160346183
253,2122,4118007097,45.493671,9.188015,142,8,0.14496094611561555
254,2929,5018009443,45.46988982669116,9.221276867018103,143,9,0.42853036889737717
255,683,1219014482,45.48058628552776,9.19055524416433,143,12,0.7054192695093581
256,3082,5018009818,45.50991438431882,9.26701283490354,144,11,0.9203120055081303
257,983,1419015258,45.477803469270036,9.226866321381523,144,4,0.757328989637264
258,3028,5018009644,45.478573499999996,9.234780699999998,144,6,-0.04102139158699485
259,1770,4118006510,45.518172888729495,9.217678153627844,144,3,-0.1517938970843191
260,3127,5018010109,45.4792383,9.2234707,144,4,0.6102501898254838
261,3122,5018010104,45.4801291,9.2257774,145,4,0.7415195017923517
262,611,1219014408,45.477530146077136,9.225864034857523,145,4,0.7432298156734558
263,675,1219014474,45.4682781013407,9.207156022024721,145,14,0.7568437541263203
264,3095,5018009832,45.508662593368776,9.25512985884825,145,5,-0.07710873773248113
265,947,1419015167,45.47780503234394,9.224908088786721,146,4,0.7122791016085614
266,1231,3718005712,45.49606063350915,9.197805331694894,146,8,0.2894699971275423
267,2034,4118006998,45.51994297699535,9.19172284537774,146,1,0.5597710297880416
268,1866,4118006634,45.490822017481925,9.236385026474297,147,6,0.1833317010491507
269,806,1219014611,45.4746078119633,9.205050795784588,147,7,0.1466819230492201
270,2445,4318007658,45.49308044050075,9.222434616774192,147,13,0.3930679556978611
271,1710,4118006421,45.50968003788288,9.197839808702838,147,8,-0.3849587624181958
272,2621,4318007877,45.502660270113665,9.196248845109725,148,8,0.2509691353820942
273,2015,4118006977,45.5121294303591,9.205357027826494,148,3,0.44632001089781487
274,2945,5018009461,45.470885616902635,9.217456528187768,149,9,0.38659606630314497
275,3066,5018009700,45.48181203154129,9.237548297004537,149,6,0.35381974202499855
276,129,219011043,45.473838699592285,9.229758461939014,150,9,-0.40013060443486453
277,955,1419015178,45.478580717343576,9.225133994035332,150,4,0.7480583446878913
278,284,219011735,45.47681946460428,9.210684159671699,150,0,0.04756336777785705
279,1829,4118006591,45.476932029515545,9.22702071868548,150,4,0.6989573865741571
280,2866,5018009365,45.51663735587303,9.240811415078042,150,5,0.24337445788123568
281,644,1219014443,45.46950810335083,9.205720036453387,150,14,0.6354916775604403
282,2369,4318007567,45.4878505,9.2412007,150,6,0.4809297129647958
283,2692,4318007983,45.5094432,9.1899172,151,1,0.5145683498939212
284,637,1219014436,45.48066898557722,9.187038798249203,151,12,0.8135329483532531
285,48,119010898,45.5141502,9.22967,151,10,0.6783492315069634
286,1001,1419015277,45.47731452554539,9.226056123104401,151,4,0.7327181249027088
287,963,1419015238,45.4785462872982,9.225926183258368,151,4,0.7771448911814245
288,705,1219014505,45.47396030945159,9.206239648053607,151,7,-0.09535132526422718
289,2375,4318007576,45.513372575417186,9.225025027584023,152,10,0.7629227700544934
290,386,219011841,45.467897048846034,9.222742282286733,152,9,0.3516437943340455
291,2953,5018009469,45.46932590500674,9.221404637699834,152,9,0.42160903847373643
292,180,219011625,45.497947228513915,9.225344814519076,152,13,0.5763206143183256
293,2952,5018009468,45.469297003378564,9.219580385318636,152,9,0.4512599409253336
294,2329,4318007516,45.47349815273121,9.229721747711892,152,9,-0.37316086430716056
295,2696,4318007988,45.51058191249109,9.200136998988226,152,3,-0.10805425586826964
296,2887,5018009391,45.51375296574321,9.249107342968957,153,5,0.426682182537566
297,998,1419015274,45.4786937535549,9.226573184583003,154,4,0.7796573911180459
298,3055,5018009678,45.50633959524006,9.267920798253042,154,11,0.8868974893985582
299,2466,4318007684,45.49570186235418,9.219710689779504,154,13,0.4006207653351437
300,668,1219014467,45.47665302785,9.199812317287638,154,7,0.4346480722293241
301,3006,5018009621,45.496289762921045,9.257345034159245,155,6,-0.3126908890986699
302,2901,5018009411,45.516586494193724,9.24432079904341,155,5,0.4042165068936191
303,2447,4318007661,45.471932306119356,9.221134272101038,155,9,0.3997518133743607
304,1881,4118006664,45.48070998354842,9.224867209026002,155,4,0.6865042241365374
305,376,219011831,45.480924170220824,9.222853591600712,156,4,0.5356603901029371
306,2085,4118007057,45.48944777784775,9.18162432077884,156,8,-0.3714730922000013
307,2392,4318007598,45.48159075351195,9.247388798024305,156,6,0.5319521713457237
308,1731,4118006455,45.46754153205265,9.21213157386751,156,14,0.6139705052492517
309,674,1219014473,45.476313002388366,9.200623764727766,156,7,0.4493323983034057
310,1435,3718006034,45.50657324032977,9.210936090926566,157,3,0.3512472894541761
311,1353,3718005911,45.48546022916063,9.209500262483177,157,2,0.22947644563319367
312,594,1219014390,45.47837497376492,9.226956904874443,157,4,0.7690931075192452
313,3146,5018010129,45.47562971699706,9.224915698322546,157,4,0.4846787796123487
314,2647,4318007930,45.51713851588994,9.203781721681024,157,3,0.3946414993891309
315,2550,4318007795,45.4997737867394,9.190567241821329,157,8,0.36594900525245744
316,39,119010888,45.5126164,9.230345300000002,157,10,0.5948553384270436
317,3124,5018010106,45.47517161286221,9.225091431924966,157,4,0.43424025980807496
318,2821,4718009316,45.48262045731685,9.219072016832,157,0,0.2850705873887239
319,407,219011864,45.4890075,9.229079800000001,157,13,0.053366344024356215
320,723,1219014524,45.47988478644603,9.189913424259998,158,12,0.7166038162333366
321,232,219011680,45.47833203540857,9.214672153192168,158,0,0.2940325319058382
322,100,219011008,45.47767699055487,9.236564168775203,159,6,0.16568298048728775
323,2114,4118007089,45.50652616230173,9.211286226923562,159,3,0.33504603439296937
324,1118,3718005518,45.51816278886588,9.22489780576086,159,10,0.7314584331319339
325,2690,4318007981,45.51978827722518,9.197082902710463,159,1,0.322741589006805
326,977,1419015252,45.477694722042074,9.225826970157186,159,4,0.7516415632462399
327,2772,4318008099,45.50831688673864,9.192030588237683,159,1,0.45214938641863833
328,499,519011962,45.474323901103524,9.22313963953536,159,9,-0.056673780552379885
329,2897,5018009407,45.48403376942746,9.243944079376092,159,6,0.5504524959730095
330,2800,4718009289,45.48333342496449,9.2174542832754,159,0,0.518253802989139
331,13,119010240,45.515952872957705,9.22583254882045,160,10,0.7817752061137733
332,352,219011805,45.50265414450525,9.224030099000627,160,13,0.32159901818821424
333,2683,4318007973,45.5131169,9.1842244,160,1,0.5341638438226846
334,607,1219014404,45.478560397642966,9.226668218634133,160,4,0.7778832930878822
335,897,1219014725,45.47951160951278,9.1976483364258,161,7,0.277901835695581
336,359,219011813,45.5042189,9.2242892,161,13,0.15917423508505604
337,1083,3718005465,45.516614000000004,9.2139581,161,3,0.3429926579059014
338,2827,4718009322,45.48658130384612,9.221077787189188,161,0,0.16151536568444458
339,2831,4718009328,45.514346211715896,9.245511845570944,161,5,0.49976031788074227
340,403,219011860,45.4892835,9.232010899999999,161,13,0.04377549389199867
341,1412,3718005994,45.481425274656104,9.198064495219567,161,7,0.15914415923199557
342,1251,3718005737,45.514348979196974,9.212947262635566,161,3,0.4152359060443554
343,303,219011755,45.47880741560446,9.221665400321283,161,9,-0.3588573897670431
344,3140,5018010122,45.478226896241466,9.223562418757636,161,4,0.5950883620244467
345,1523,3718006170,45.48412640899642,9.21436110658442,161,0,0.596451012692832
346,2733,4318008028,45.519207411150205,9.198248030433206,162,1,0.23140777525013695
347,393,219011849,45.47013655889244,9.21748146677669,162,9,0.3448855441174339
348,3039,5018009655,45.4726973,9.234613000000001,162,6,-0.12961414166612667
349,3010,5018009625,45.471025,9.2405069,162,6,0.24693505862173948
350,2257,4318007431,45.4809571,9.2252363,162,4,0.6899323784906455
351,2954,5018009470,45.48436866498227,9.219566691202887,162,0,0.2956439956261146
352,1620,3718006287,45.510848723777066,9.192891978141574,162,1,0.5799248028507451
353,348,219011801,45.502628297374,9.223912491839428,162,13,0.32402138483442094
354,628,1219014427,45.4780297666033,9.197623587360797,162,7,0.29868287391561427
355,2815,4718009307,45.481428651719504,9.221286689344993,163,4,0.2592096341641514
356,1736,4118006460,45.51130534401553,9.191634188423565,163,1,0.6051636047829051
357,1119,3718005519,45.522869420319964,9.216526928707024,163,3,0.07728914551800872
358,569,1219014364,45.4788731,9.209316900000001,163,7,0.039203987975613724
359,2973,5018009586,45.50570989841113,9.242552855783288,163,5,0.5671981736060308
360,2138,4118007113,45.4909241,9.186425400000001,163,8,-0.19681325558752288
361,946,1419015166,45.478134029229146,9.225431438227359,163,4,0.7552681975882098
362,498,519011961,45.47689432657877,9.210520786971983,163,0,0.027000536470223317
363,1230,3718005711,45.509363589365634,9.210189784761608,164,3,0.4597273685160319
364,1255,3718005744,45.47910714352292,9.212746271767626,164,0,0.44151660439067386
