,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
367,454,219011915,45.477006599999996,9.221061,164,12,0.493848807125074
368,68,119010924,45.509387493789575,9.249553570838088,165,8,0.11086848283878677
369,595,1219014391,45.485909143388135,9.206523598679267,165,2,0.17031161274474776
370,2661,4318007949,45.511668809483204,9.200689191989339,166,4,0.09350819681863758
371,2556,4318007801,45.506503963615856,9.1910866576618,166,0,0.06727754206124685
372,353,219011806,45.49158824151775,9.226844389455664,166,13,0.4366236374039031
373,2731,4318008026,45.50380412567169,9.192732492563664,166,9,0.3511154666198032
374,1991,4118006942,45.493011576470145,9.23906389336628,167,13,0.09319898555178753
375,2385,4318007590,45.49462889065796,9.221712231401623,167,6,0.19088349725202838
376,2196,4118007186,45.519517496015844,9.186265615546404,167,0,0.5885248357652045
377,647,1219014446,45.47850762095902,9.197495009176462,167,2,0.41171457039506154
378,277,219011728,45.48204151018105,9.216432264820584,167,5,0.535277219760726
379,3001,5018009616,45.4735206,9.2351152,168,1,0.5550630984234523
380,107,219011019,45.471218663692035,9.235026498594946,168,1,0.5345928691493608
381,60,119010915,45.509572631788615,9.247608792229356,168,3,0.15445114712077432
382,409,219011866,45.46812385593497,9.217004643123005,168,10,0.0028506424473207334
383,995,1419015271,45.476972582384214,9.226684647168213,169,12,0.534420332131807
384,654,1219014453,45.4799474,9.1987979,169,2,0.4842567111894305
385,2713,4318008008,45.516755123356894,9.205265722587,169,4,0.5673565135090151
386,1959,4118006852,45.48687460000001,9.2527518,169,14,0.5002246105364022
387,169,219011614,45.4959267893561,9.2195223790186,170,6,0.42867530105709556
388,2636,4318007910,45.51667166349954,9.205306545638225,170,4,0.5691840375275732
389,2920,5018009433,45.4693948379904,9.222331246521547,170,12,0.46369012728624465
390,927,1419015143,45.47786863824414,9.226835334630778,171,12,0.5360631672910018
391,2948,5018009464,45.47175498185256,9.223533707102208,171,12,0.5246674288700347
392,3054,5018009677,45.48164934713849,9.236505118231662,171,1,0.006805670269107689
393,1883,4118006666,45.4868564,9.2536726,171,14,0.48546249737144587
394,2919,5018009432,45.469276577761256,9.217534997506275,171,12,0.07980023461956219
395,2918,5018009431,45.468433376238025,9.217244497368142,171,12,0.023185111318261266
396,2599,4318007847,45.52230264172674,9.191965900784908,172,0,0.49075346164689143
397,95,219010954,45.51548442212068,9.244456541332509,172,3,0.38530962279650854
398,1129,3718005529,45.5097391,9.213787,173,4,0.2158982127746532
399,891,1219014719,45.47967660582521,9.19709444652642,173,2,0.4441656006470754
400,1955,4118006846,45.492646858612154,9.232429383469594,173,13,0.5526304636473423
401,2424,4318007633,45.47246007547228,9.214649905486796,173,10,0.28346482347563096
402,444,219011904,45.478539700000006,9.221162199999998,173,12,0.42157644085959733
403,2470,4318007689,45.47034676718683,9.225925060759213,173,12,0.33576709751949574
404,446,219011906,45.477142,9.2207664,174,12,0.4649009734135426
405,1703,4118006405,45.5065217,9.197299699999999,174,9,0.2192861970548703
406,1031,2818001960,45.467792180251855,9.232952896371556,174,1,0.35780523431762473
407,3033,5018009649,45.4709159,9.2411181,174,1,0.4646154088158426
408,2544,4318007788,45.5218589,9.1733525,174,0,0.39017245860244826
409,1914,4118006737,45.496381498950775,9.22623981762422,174,13,0.4088262597346902
410,900,1219014728,45.48034663661847,9.211253337434414,174,5,0.292359142246464
411,2812,4718009304,45.48148676382104,9.221167172172953,174,12,0.15035737903813282
412,4,119010134,45.480197499999996,9.2257323,175,12,0.5593635744337793
413,2847,5018009345,45.5055097087093,9.220542622714902,175,11,0.20000618735201606
414,2666,4318007955,45.517657111951856,9.20587870013958,175,4,0.5956920368001842
415,926,1419015140,45.47814366702814,9.224755130072822,175,12,0.641468823904627
416,967,1419015242,45.47890473652401,9.226046143952429,175,12,0.5826146932950789
417,1507,3718006153,45.4912511,9.1972345,175,9,0.1558492342762943
418,1482,3718006119,45.4970365130822,9.212845129235005,176,6,0.5454911155266889
419,253,219011704,45.47420620000001,9.2193171,176,12,0.4320694013798546
420,2876,5018009375,45.51509437558725,9.235937805749812,176,3,0.1450785744067838
421,3144,5018010127,45.4805613,9.223211300000001,176,12,0.4435340710195005
422,2689,4318007980,45.52188823191043,9.194483745926618,176,0,0.4043776907580328
423,1241,3718005723,45.467650742696506,9.211216035444297,176,10,0.48375499578024034
424,1664,4118006344,45.496244758587686,9.207957635723233,177,6,0.33286373757566334
425,1158,3718005567,45.52288845591589,9.223074719208853,177,11,0.3524570962486601
426,756,1219014560,45.4847287371005,9.2020798881357,177,2,0.5900617153666803
427,677,1219014476,45.480742323624106,9.190202478876015,177,7,0.3669714994528595
428,2771,4318008098,45.514584129171574,9.189214278282632,177,0,0.6127395842811977
429,1344,3718005883,45.51885410000001,9.2074599,177,4,0.6392937214831625
430,1628,3718006296,45.49598606314513,9.19205081731707,177,9,0.3904847364958142
431,2358,4318007554,45.52057401036864,9.226891700044119,178,11,0.5599502647266009
432,98,219010958,45.51455986902278,9.24158853091808,178,3,0.5143906793616855
433,1543,3718006191,45.49679842506572,9.21118805620051,178,6,0.5115517441655713
434,1224,3718005702,45.51369445633364,9.224450818881794,179,11,0.6811254554989972
435,2051,4118007018,45.49121955407834,9.205562183764414,180,2,0.13894219616798748
436,2587,4318007832,45.50124650941717,9.195542250454876,180,9,0.6138539340733405
437,735,1219014538,45.48104406182927,9.186421153625588,180,7,0.5322956721053571
438,2687,4318007977,45.52159676871186,9.1920667505658,180,0,0.5068540483908486
439,727,1219014528,45.47941512847051,9.19241880537129,180,7,0.09700097610273894
440,979,1419015254,45.47700934519288,9.225729801161377,180,12,0.5993742106042679
441,1473,3718006101,45.48485893620099,9.200575598401427,181,2,0.6156441513764497
442,157,219011600,45.506585799999996,9.2330922,181,3,0.048544507320747055
443,2334,4318007522,45.47201278010499,9.221419016130312,181,12,0.5222468433182643
444,2773,4318008100,45.482614283184574,9.191202863074297,181,7,0.3508437096966888
445,629,1219014428,45.478107166541264,9.19765050423473,181,2,0.3851969035179226
446,831,1219014636,45.474443641814496,9.205161845514112,181,10,0.528490834876791
447,149,219011591,45.506438,9.2259373,181,11,0.37741907604210606
448,781,1219014586,45.48579433394781,9.207201047770466,182,2,0.04040377753830604
449,2684,4318007974,45.51092379999999,9.1906321,182,0,0.4965812439688861
450,2493,4318007720,45.47687312711491,9.229937666692306,182,12,0.07694843840601608
451,1558,3718006206,45.49668723329783,9.213160731051062,182,6,0.5431309962737745
452,1419,3718006007,45.5181091315944,9.21088670497886,182,4,0.5898729720456525
453,3137,5018010119,45.479366130223895,9.223805895770283,182,12,0.5606151371734237
454,2515,4318007748,45.519259474678144,9.20681119763515,182,4,0.6165302904712954
455,2489,4318007714,45.51353623677189,9.239756944422766,183,3,0.4915644231693497
456,745,1219014548,45.48191021068208,9.182986229485552,183,7,0.5587654683762969
457,713,1219014514,45.4812697642571,9.185495710525744,183,7,0.5468885364192324
458,2542,4318007782,45.52599322178072,9.192695915249493,183,0,0.3598202308173554
459,212,219011660,45.48524102867293,9.209085002110212,183,5,0.32228281347784277
460,588,1219014384,45.47838245031856,9.226973448464946,183,12,0.52319344582603
461,2606,4318007854,45.50640731128102,9.199888533609622,184,9,0.27423290565461544
462,1521,3718006168,45.476201343721435,9.211429280965604,184,10,0.376539811516286
463,26,119010866,45.5137446,9.233987400000002,184,11,0.05367587909490163
464,2794,4718009282,45.5002421,9.2210041,184,6,0.23250967595821498
465,3074,5018009808,45.5041088513623,9.2497517185991,184,8,0.09747414327897563
466,719,1219014520,45.48106471136935,9.182941022989098,185,7,0.536764086185956
467,1554,3718006202,45.49755024366362,9.212652806590539,185,6,0.5488842374474101
468,3109,5018009850,45.513688118538454,9.22483935603134,185,11,0.6890863702656599
469,879,1219014707,45.48057888619086,9.19925774434455,185,2,0.5121274560305606
470,3071,5018009708,45.48025762058485,9.234272459205158,185,1,0.31597257065028783
471,379,219011834,45.4747035,9.210598300000001,186,10,0.5304965633154601
472,2907,5018009419,45.51561888278638,9.244910999939066,186,3,0.3564187611198
473,1714,4118006427,45.5069486,9.196606300000001,186,9,0.14291858339310476
474,1919,4118006754,45.48907500603461,9.232804238570225,186,13,0.35422017564758995
475,483,519011946,45.4767539,9.2107301,186,10,0.38171068714568246
476,1245,3718005728,45.51594033600436,9.215971878086977,186,4,0.14183917163315923
477,74,219010930,45.51303835044364,9.237528026056793,186,3,0.3642960909010003
478,1851,4118006619,45.49095367982,9.237291261833548,186,13,0.11179608326343835
479,2691,4318007982,45.51991602777977,9.205083390533446,186,4,0.5347218019567244
480,2105,4118007079,45.4943045,9.1994188,186,9,0.4192938142026551
481,1924,4118006767,45.497792026530284,9.22825240129248,187,13,0.5256271281122935
482,1265,3718005759,45.514466224231995,9.222567556806098,187,11,0.6026689792829647
483,1037,3618004290,45.481147,9.2298945,187,12,0.15410764137492144
484,88,219010947,45.4717864138303,9.234427985490356,187,1,0.5192812124520907
485,83,219010942,45.506842861256544,9.2496779367915,187,8,0.12962126479428995
486,2839,5018009336,45.4980681768215,9.226642355563511,187,13,0.42624432547514046
487,913,1219014741,45.48041669454185,9.211516876721133,188,5,0.32436499998472634
488,1734,4118006458,45.5129432,9.2013232,188,4,0.19408262048385444
489,80,219010937,45.5090836434653,9.243807838873181,188,3,0.48294461924762
490,1078,3718005456,45.51475207702706,9.213158710149171,189,4,0.4279340883060949
491,922,1219014750,45.48040707776808,9.211467612889694,189,5,0.31915450010537516
492,694,1219014493,45.467933200000004,9.206577699999999,189,10,0.5452954956070202
493,479,519011941,45.477264891084424,9.21718348851482,189,12,0.03113815573768386
494,2148,4118007123,45.500206203617495,9.200425199468896,189,9,0.57856654101327
495,2510,4318007740,45.48430970489339,9.235954533944893,189,14,0.19683428846901638
496,1871,4118006644,45.48535260933834,9.238698127735232,190,14,0.42637142521553373
497,2720,4318008015,45.511733090022325,9.200789352376999,190,4,0.10726085250523737
498,3053,5018009676,45.50963759169497,9.267028608182043,190,8,0.5489832441174528
499,86,219010945,45.50240685433421,9.243775373076916,191,3,0.4144135679455545
500,1449,3718006051,45.52696360141768,9.211876932452356,191,4,0.4075230087887129
501,256,219011707,45.47825134172365,9.217322834391666,191,5,0.060860540909615284
502,878,1219014706,45.48048762140557,9.198669711253956,191,2,0.5127668691123286
503,1769,4118006507,45.52316209625268,9.207220505886196,192,4,0.5504995570864906
504,520,1219014040,45.47581328787099,9.207077668664738,192,10,0.5892968182622783
505,1088,3718005474,45.5233325507729,9.214696536125645,192,4,0.320591340181837
506,441,219011901,45.47643770000001,9.2214026,192,12,0.5356137245058787
507,1992,4118006943,45.47944050555189,9.226549683675216,192,12,0.538618099300393
508,821,1219014626,45.47428521875758,9.205485681290838,192,10,0.554013221220692
509,2,119010132,45.47802877384558,9.223531596601902,192,12,0.6085437416834553
510,112,219011024,45.48940643670165,9.25506369007894,192,14,0.3564194431913048
511,652,1219014451,45.479368083510636,9.197528220804543,193,2,0.4596401653411818
512,1244,3718005726,45.49524414152567,9.19783935765804,193,9,0.5425686241003488
513,2774,4318008103,45.50530395042454,9.197188139853553,193,9,0.3448909502509526
514,91,219010950,45.50673275526263,9.249403664004149,193,8,0.09159061419092726
515,234,219011682,45.4769888,9.225538,193,12,0.6082940036726732
516,2615,4318007864,45.50723680797397,9.191469705558577,193,0,0.1552383170979941
517,2448,4318007662,45.482964716372145,9.245275087831146,194,14,0.5383590883260673
518,2947,5018009463,45.46932133840548,9.22145019323034,194,12,0.41903388053070073
519,315,219011767,45.478186885651,9.219915625074918,195,12,0.31700830400866103
520,2496,4318007725,45.48171079995306,9.245038779440392,195,14,0.4903220583107487
521,377,219011832,45.4692873,9.2111888,195,10,0.5330068104029851
522,2132,4118007107,45.51045012369514,9.208200681955418,195,4,0.5107853888521164
523,6,119010136,45.4796881449991,9.225183088025801,195,12,0.593788399483287
524,2995,5018009610,45.5059308204787,9.242889101645462,195,3,0.5038052244854384
525,2757,4318008071,45.4862235534103,9.185943441942186,195,7,0.6369967053204564
526,3142,5018010125,45.47346533659412,9.224963659267814,195,12,0.5288891676139907
527,2648,4318007933,45.51253462630866,9.191190522128863,195,0,0.5620807379593462
528,2472,4318007691,45.51550587616718,9.22536761643414,196,11,0.6749621608463031
529,2245,4318007416,45.50358481695911,9.19628914222926,196,9,0.48035604442486746
530,33,119010879,45.48169003813428,9.246116490238931,196,14,0.48900477568701545
531,982,1419015257,45.47705076962473,9.226564901065784,196,12,0.546264855981191
532,2925,5018009439,45.48431398643032,9.220614665569316,196,5,0.2072999598456087
533,489,519011952,45.47335491482992,9.217789426439142,196,12,0.2329506551165767
534,1436,3718006035,45.476740159726106,9.210058313708712,197,10,0.43427445012528343
535,700,1219014500,45.467708308554684,9.206765102594431,197,10,0.5448223503000159
536,2722,4318008017,45.506734637626685,9.191308462537336,197,0,0.09176464700947218
537,3073,5018009807,45.50284983939392,9.245351976309166,197,3,0.33573227662103344
538,92,219010951,45.503802570016404,9.245637487759948,197,3,0.32862902653193315
539,104,219011014,45.496653889122285,9.238256616154217,197,13,0.31581249605402256
540,2728,4318008023,45.51747917583381,9.197646901120152,198,0,0.24028715791995892
541,1833,4118006597,45.49117934689568,9.240301735246478,198,14,0.1843875240427472
542,2734,4318008029,45.517533723632994,9.195320362760183,198,0,0.4474443454889257
543,1407,3718005989,45.489505231931794,9.214065675333472,198,5,0.17606135777746248
544,689,1219014488,45.47198780119454,9.206560969964585,198,10,0.6050610073779557
545,1391,3718005967,45.49565174531593,9.194993421092931,198,9,0.5273693200620138
546,338,219011791,45.4925795,9.2275467,199,13,0.49543354289318453
547,2709,4318008004,45.504761200000004,9.1969043,199,9,0.39090061361103895
548,1346,3718005889,45.495976671847934,9.195108532815652,199,9,0.5483895456711624
549,2883,5018009385,45.51311144129375,9.25285609994944,199,8,0.3973768694003745
550,1581,3718006240,45.493081032783344,9.216152087466641,199,6,0.39335352362192677
551,2458,4318007674,45.48157383702694,9.242618541036677,200,14,0.43665368688803446
552,181,219011626,45.50303822235124,9.232385367308098,200,13,0.21090039112114772
553,959,1419015233,45.479196367304894,9.225790553372915,200,12,0.5883788731929939
554,2614,4318007862,45.508249799999994,9.1819175,200,0,0.2793762042050396
555,2653,4318007940,45.508528999999996,9.1896935,200,0,0.33262652652386865
556,1404,3718005986,45.513583096560325,9.21424256239618,200,4,0.29898352031407543
557,1330,3718005848,45.49130653340436,9.193962267677081,200,9,0.059457206641710995
558,1516,3718006163,45.497285018717186,9.21163986977126,200,6,0.529251979621238
559,832,1219014637,45.47422487602153,9.20543955774383,200,10,0.5520308346096124
560,988,1419015264,45.478570212275706,9.224605714764946,201,12,0.631140130885284
561,3037,5018009653,45.488358509725764,9.254419788505743,201,14,0.42641857864046523
562,2360,4318007556,45.51868108178064,9.226336327117679,201,11,0.6161466476273778
563,325,219011778,45.50255459095868,9.224472037434452,201,13,0.030978691880100783
564,46,119010896,45.513896,9.2279011,201,11,0.6166790946942051
565,2740,4318008040,45.49199577223109,9.192209549078257,201,7,0.018241884989998746
566,137,219011051,45.501916501573156,9.246833079500108,201,3,0.20999084659592793
567,2261,4318007438,45.481976,9.225077699999998,201,12,0.43123709997770243
568,2891,5018009399,45.4919783,9.2368283,201,13,0.24242975752378604
569,2299,4318007483,45.47166215370383,9.221887518254107,201,12,0.5334428531974721
570,1257,3718005747,45.5137717243332,9.213931345739752,201,4,0.33595302536431615
571,488,519011951,45.47502094626847,9.208047080685674,201,10,0.6175973401715209
572,373,219011828,45.488861882227965,9.22867128280336,202,13,0.4083428158720907
573,177,219011622,45.49602016866717,9.219542942593762,202,6,0.42630890823953377
574,2933,5018009448,45.485703902239855,9.216713203087352,202,5,0.5781020165054742
575,2650,4318007936,45.50128039942708,9.195590015344235,202,9,0.612990721448873
576,12,119010142,45.4801903,9.2259397,202,12,0.5498890574632381
577,2607,4318007855,45.505962866958285,9.19084873219242,202,0,-0.004385845932231448
578,1112,3718005510,45.522607,9.2143738,203,4,0.349664227001638
579,1716,4118006431,45.5095136,9.1923475,203,0,0.37714979821642625
580,1120,3718005520,45.5172357,9.209584199999998,203,4,0.635897901430629
581,1593,3718006255,45.49469179599975,9.185433058629542,203,7,0.2467234524435388
582,1179,3718005605,45.46819499609396,9.215851830133717,203,10,0.13638033939362879
583,521,1219014041,45.4752759103195,9.205769975974476,203,10,0.5430503050304533
584,509,819013390,45.479921162376826,9.1889153409968,203,7,0.4088135705035516
585,1,119010131,45.476340140258685,9.223657262875236,203,12,0.6447027121154946
586,1333,3718005855,45.48131618183504,9.19813956690666,203,2,0.5290799942904322
587,2968,5018009581,45.49433129559963,9.227846851640948,203,13,0.5234771360015442
588,620,1219014419,45.4801665171706,9.210983196751274,203,5,0.23728270191356718
589,2595,4318007840,45.5138353,9.2020113,203,4,0.28450426032591114
590,1338,3718005871,45.51774683296557,9.212541906674346,204,4,0.5028011083487249
591,874,1219014700,45.4857295,9.2164752,204,5,0.5866111086931017
592,3075,5018009809,45.51184331548768,9.25595316479587,204,8,0.5648490348010436
593,1658,4118006335,45.52648667913022,9.20400483954245,204,4,0.3419361930835099
594,691,1219014490,45.47627089592264,9.200688415910577,204,2,0.07796078871594325
595,450,219011911,45.47222699427089,9.208341958515007,204,10,0.6305688931971242
596,698,1219014497,45.46813794399753,9.206971676134117,204,10,0.5589541201005586
597,362,219011816,45.49662207189243,9.233821381101166,205,13,0.5647649138278715
598,3126,5018010108,45.47661083470932,9.224043754280387,205,12,0.6489096017510296
599,1639,3718006309,45.495508345648524,9.194075132154694,205,9,0.47851573408730436
600,1117,3718005517,45.5135146935516,9.219907622837011,205,11,0.4256066806978366
601,676,1219014475,45.47350976950287,9.206610945067947,205,10,0.6142650709526715
602,1814,4118006566,45.523822082534195,9.205031172499957,205,4,0.45171979179836114
603,1804,4118006554,45.4939156669534,9.188296634728204,205,7,0.15264684107388388
604,2928,5018009442,45.47179035996098,9.223855854221027,206,12,0.5144446690244701
605,2705,4318007998,45.51854898782838,9.192107187625652,206,0,0.5747405115438758
606,2782,4318008117,45.51875112450257,9.191446853914618,206,0,0.5850160756498308
607,1654,3718006329,45.492615596274604,9.198777073154133,206,9,0.26989375016210276
608,932,1419015149,45.47788924729082,9.226931214826324,206,12,0.5274928171164355
609,2833,5018009330,45.51416752176056,9.236237146539906,206,3,0.20980468250441495
610,2892,5018009400,45.515940325716016,9.244700897030498,206,3,0.36304990205978227
611,1880,4118006660,45.486974771054896,9.253046628646644,206,14,0.4963730990731511
612,863,1219014682,45.4841881,9.214554,206,5,0.6982923468288011
613,1823,4118006581,45.4846985,9.2424436,206,14,0.55043034290742
614,1250,3718005733,45.513947989217094,9.22125741260777,206,11,0.5319083778965499
615,989,1419015265,45.47898641028408,9.22657870203193,206,12,0.5476344698204115
616,1273,3718005772,45.51098282907161,9.215691070159778,207,4,0.04046551601388071
617,809,1219014614,45.48645237035199,9.206773225574123,207,2,0.12208137186905263
618,1451,3718006053,45.514520443129356,9.21078451025096,207,4,0.5684728646800649
619,1779,4118006520,45.500843045850964,9.201927179646418,207,9,0.4716126122631976
620,2641,4318007917,45.518122637442204,9.204316333693557,207,4,0.5102825154243347
621,9,119010139,45.4800422,9.226737199999999,207,12,0.5061638715460262
622,1688,4118006377,45.48818733654973,9.203427464478636,208,2,0.4337640028591958
623,818,1219014623,45.47408954254444,9.206207543050027,208,10,0.5955234430233554
624,1938,4118006802,45.47203625393232,9.243989325700907,208,1,0.3030061323835091
625,824,1219014629,45.47465503158022,9.205539478234641,208,10,0.5495591335290557
626,374,219011829,45.4747566,9.2110209,209,10,0.5037294041552208
627,2719,4318008014,45.512948200000004,9.184633199999999,209,0,0.5048504317376492
628,687,1219014486,45.47422173884982,9.206586254248123,209,10,0.6100033613893585
629,567,1219014357,45.47757541982418,9.20832271904908,209,10,0.45320362918895957
630,428,219011888,45.4750141,9.2083637,210,10,0.610634823629499
631,270,219011721,45.47916499973064,9.217273960707416,210,5,0.18088568939732969
632,3019,5018009635,45.478034858399724,9.235481994807515,210,1,0.44313935469665566
633,306,219011758,45.480851882879655,9.222767792883246,210,12,0.3859037161852143
634,3023,5018009639,45.4709057,9.2351136,211,1,0.5313454848113036
635,754,1219014558,45.48013847775881,9.18771360524579,211,7,0.4680273790037747
636,240,219011690,45.47518970000001,9.221406300000002,211,12,0.558404528872701
637,2090,4118007063,45.49286637718356,9.200259823498527,211,9,0.22409943665959312
638,1597,3718006259,45.52513447879303,9.210111773978042,211,4,0.5045551418990337
639,1188,3718005617,45.468207588379286,9.210404740760737,211,10,0.537247976532455
640,973,1419015248,45.4771713,9.2266013,212,12,0.5460126755185838
641,2865,5018009364,45.518814840648524,9.239107169986823,212,3,0.2805484469854487
642,996,1419015272,45.47908662561681,9.226270092528694,212,12,0.565927594777205
643,1285,3718005787,45.487231003523426,9.207732588078102,212,5,0.053750969972158384
644,2681,4318007970,45.52226483407665,9.196104742583657,212,0,0.2906152234761272
645,2889,5018009394,45.510806660181906,9.247920797830943,212,3,0.10981165263224658
646,2786,4318008122,45.48709590548898,9.18410657313416,212,7,0.6148356779489366
647,1821,4118006578,45.5170375,9.1926841,213,0,0.5812336384328632
648,3108,5018009849,45.51208948255066,9.25913420967845,213,8,0.6050230366028642
649,3051,5018009671,45.479324882029935,9.226767882020113,213,12,0.5253729414358681
650,2118,4118007093,45.4916593,9.203443199999999,213,2,0.125578527930103
651,1017,1419015454,45.48226840471017,9.212914959276759,213,5,0.5862658525859159
652,1002,1419015278,45.47827318539894,9.226816477201057,213,12,0.5376766373097586
653,974,1419015249,45.47742597104685,9.226761930249037,213,12,0.5373888589029873
654,1981,4118006928,45.47791469680459,9.253753153214687,213,14,0.2926663078556154
655,0,119010130,45.48071229999999,9.225236500000001,213,12,0.5315564771179129
656,459,219011921,45.4748347,9.221561099999999,213,12,0.5693146568290126
657,365,219011820,45.491869799999996,9.229872199999999,213,13,0.5889985884427563
658,740,1219014543,45.48023090821509,9.19280169269143,213,7,0.07931661781361579
659,11,119010141,45.47334970007097,9.224067013136846,213,12,0.5645667387630895
660,738,1219014541,45.48207761858222,9.182656771996447,213,7,0.5593457684513599
661,1752,4118006481,45.48521590695843,9.235882735507063,214,14,0.24337196952589052
662,741,1219014544,45.481695703927905,9.183812367681641,214,7,0.5586917751624988
663,490,519011953,45.474029242973614,9.216910844561198,214,12,0.11247315247623221
664,3020,5018009636,45.489826501691944,9.255152699935481,214,14,0.33227780924340483
665,2597,4318007844,45.50887233167604,9.190528100356461,214,0,0.35664447931882737
666,2669,4318007958,45.506058236359976,9.194764382790368,214,9,0.17971592678901507
667,366,219011821,45.502455354272,9.228009999882827,214,13,0.20326050299762563
668,1332,3718005854,45.4817732,9.1964425,214,2,0.3787506647089047
669,1261,3718005753,45.51395451683897,9.221098627584636,215,11,0.5205991565313711
670,2884,5018009386,45.517738919687176,9.245381133957608,215,3,0.2848683125282549
671,568,1219014359,45.4752587150704,9.204589300118641,215,10,0.44736775572547516
672,2383,4318007588,45.47760259467483,9.234390602252232,216,1,0.447495445232673
673,96,219010955,45.503772952328866,9.24572153377676,216,3,0.3219585028347156
674,814,1219014619,45.48623709982797,9.206983803449019,216,2,0.08517470553322407
675,2593,4318007838,45.499124925822194,9.190852950841418,216,9,0.46150469442797487
676,1219,3718005695,45.467590680342866,9.216750073372395,216,10,0.04023280882602462
677,2580,4318007825,45.50209057063788,9.192639865641466,216,9,0.4879378141670949
678,2718,4318008013,45.50013869523025,9.190471705943992,216,9,0.46585040727232974
679,2349,4318007542,45.47086667144784,9.2230922330358,216,12,0.5039185615913901
680,2381,4318007586,45.51433689733169,9.227919964637863,216,11,0.6175414263101474
681,2555,4318007800,45.518849508577134,9.206552180045604,216,4,0.6132009846113494
682,145,219011586,45.50005697616636,9.239543427490617,216,3,0.07611556376194376
683,2659,4318007947,45.518702191256615,9.200010508801142,216,4,0.0791073664953256
684,3072,5018009709,45.48105604507823,9.235388681650079,217,1,0.1758029132506134
685,2185,4118007168,45.51734903535672,9.188675645132662,217,0,0.63004342020269
686,2086,4118007058,45.4894588,9.1856855,217,7,0.5631659170919592
687,864,1219014683,45.4839999,9.214447199999999,217,5,0.6939688339268675
688,2302,4318007487,45.4866919,9.2190548,217,5,0.3851185632315124
689,1649,3718006323,45.52585592557866,9.208276269858176,218,4,0.5088334836207906
690,3125,5018010107,45.47333026437104,9.224399607054695,218,12,0.5507797276337427
691,561,1219014348,45.475156058909185,9.204779710450794,218,10,0.470492609417903
692,2775,4318008104,45.52201842149528,9.180587294355634,218,0,0.5022686832805389
693,976,1419015251,45.47901825704892,9.226586724428671,218,12,0.5464048840305029
694,2682,4318007972,45.51281590315467,9.191331994561892,218,0,0.5703425287308885
695,688,1219014487,45.47072939561728,9.206887947469909,218,10,0.6007110093864936
696,2645,4318007927,45.48364916064304,9.187614595759896,218,7,0.5776472626964626
697,357,219011810,45.50331157676009,9.223981248728023,219,11,0.07794267525457545
698,2993,5018009608,45.496254,9.230288400000001,219,13,0.6178469298776774
699,2799,4718009288,45.48468657143771,9.215918790425347,219,5,0.660215986798195
700,530,1219014057,45.475469200000006,9.205786999999999,219,10,0.5353159077175159
701,2603,4318007851,45.4980977114766,9.191213490142216,219,9,0.4469780579709743
702,2226,4318007388,45.48567326164702,9.229997909036,220,13,0.10321334756708514
703,36,119010882,45.5041769,9.227718300000001,220,11,0.03698219455143088
704,1925,4118006776,45.48456278305213,9.19579017555884,220,2,0.23080838501571005
705,855,1219014668,45.485050799999996,9.215555499999999,220,5,0.6564116542454478
706,268,219011719,45.4739004,9.207944900000001,220,10,0.636626523821453
707,1457,3718006060,45.51657789916669,9.206044811133324,220,4,0.6025800757882003
708,840,1219014646,45.484608392326834,9.20509274206904,221,2,0.3791233225176719
709,1426,3718006020,45.515554640339076,9.210836948444694,221,4,0.5819006822981515
710,729,1219014530,45.48160554271792,9.184158467662996,221,7,0.5575451903294899
711,957,1419015231,45.47699556441278,9.2265778552196,221,12,0.5438911746238769
712,997,1419015273,45.47867883239178,9.226603352497476,221,12,0.5510957845300516
713,1763,4118006499,45.485867386868286,9.193222040938279,221,7,0.21515590717550898
714,367,219011822,45.5039544,9.22412,222,11,0.1575301766434024
715,1140,3718005541,45.51789263259169,9.222686360194645,222,11,0.5218481286854821
716,1343,3718005882,45.51916433746597,9.207461752527706,222,4,0.635646738463951
717,1646,3718006317,45.5213988627837,9.203585209101902,222,4,0.41938179434254286
718,3018,5018009634,45.471401799999995,9.2377509,222,1,0.5812439511682005
719,2613,4318007861,45.50571061805911,9.195763867843311,222,9,0.2634845531260122
720,1216,3718005692,45.51325828436842,9.216849711938721,222,11,0.0533736656737574
721,2325,4318007512,45.46775609088644,9.222822021826003,222,12,0.38264268549627395
722,2499,4318007728,45.516921722003524,9.230146109807038,223,11,0.481773940616694
723,910,1219014738,45.48299325799233,9.201660679782664,223,2,0.5691155405648585
724,915,1219014743,45.482158713714284,9.200890418518268,223,2,0.5534958140518476
725,3090,5018009827,45.51192963880776,9.260263382732774,223,8,0.6107002222158511
726,2045,4118007010,45.515355299999996,9.2059835,223,4,0.589327939492558
727,571,1219014366,45.47764312459071,9.208077047054758,223,10,0.45665290624613514
728,221,219011669,45.480291418000405,9.207072938852548,224,10,0.12095587803168187
729,1027,2718001319,45.467807976430464,9.217504505627858,224,12,0.04045744617968206
730,440,219011900,45.4745188,9.2087283,224,10,0.6126769099457031
731,2207,4318007365,45.502102701033785,9.24706633809285,224,3,0.19192338215351812
732,1247,3718005730,45.50970713042437,9.213878266504707,224,4,0.20617187828128652
733,1994,4118006951,45.472556007043295,9.242273066120902,224,1,0.3778176730752145
734,2322,4318007509,45.46844038807997,9.227199364448893,224,12,0.1547123873623215
735,1517,3718006164,45.5083306,9.2085883,225,4,0.3418964777455827
