,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
67,3078,5018009814,45.50627175232889,9.250338922507352,69,14,0.22136460339057545
68,1831,4118006594,45.491602630062076,9.235707072828745,69,7,0.5299296029100649
69,1713,4118006426,45.506697100000004,9.193981599999999,69,9,0.21160399002827973
70,2620,4318007875,45.501117917570745,9.19574613310715,70,9,0.658256863806421
71,406,219011863,45.47001405226036,9.217069625093472,70,10,0.5122203257889595
72,984,1419015259,45.4774924,9.2257963,70,5,0.5044043849572913
73,669,1219014468,45.4677625763143,9.206213672831266,70,0,0.4607005748459481
74,508,819013389,45.47964988959054,9.191800943728367,71,16,0.5522441917348545
75,384,219011839,45.488789000000004,9.2277881,71,7,0.06168788148582748
76,1291,3718005793,45.49151542425297,9.213297989769783,72,8,0.3008679261254414
77,3087,5018009823,45.50469858284086,9.250569444476696,72,14,0.21216129891617289
78,2912,5018009425,45.47149556368411,9.223726516428997,73,10,0.30483809480042917
79,1329,3718005844,45.49237374147543,9.193340285393788,74,4,0.1203338026168614
80,89,219010948,45.51648034791861,9.240782617424204,74,3,0.41469119259015286
81,1072,3718005448,45.514053577346345,9.221028446014769,74,6,0.5529083921236482
82,1304,3718005808,45.48629549173468,9.21600329785474,75,11,0.5597560655267748
83,1359,3718005923,45.47705704058175,9.210238555828482,75,0,0.39883307265030843
84,2126,4118007101,45.48897612275125,9.191279972327493,75,4,0.36137039343389504
85,3013,5018009629,45.47850647798045,9.234383531629305,75,5,0.29465470695462354
86,2234,4318007400,45.52298021295663,9.227931364637243,76,6,0.5288059410957874
87,706,1219014507,45.480690388174075,9.19005408474186,77,16,0.4177205314674536
88,958,1419015232,45.477989824906686,9.22573871093607,77,5,0.5191011503267705
89,119,219011032,45.477126500000004,9.2299462,78,5,0.5702444014331797
90,1309,3718005814,45.5213012,9.2149913,78,15,0.2626760238465798
91,722,1219014523,45.4746723665493,9.204273705829564,78,0,0.5868357179159402
92,1370,3718005939,45.487577068073776,9.195298512978981,80,16,0.10310546679602332
93,697,1219014496,45.4766008700109,9.200000740688893,80,16,0.09460215828720964
94,1826,4118006585,45.49437196165002,9.185898338442373,82,4,0.45082918695788005
95,655,1219014454,45.47726773770358,9.196254571384543,82,16,0.5292535056910332
96,2133,4118007108,45.492256978709364,9.206449139355756,82,12,0.15624127952469982
97,337,219011790,45.491895990100716,9.228992807605778,83,1,0.0746000651158051
98,2413,4318007619,45.47099712210991,9.22336868060802,83,10,0.3571930751100394
99,10,119010140,45.47772020000001,9.223731599999999,83,5,0.24741884967110928
100,468,519011930,45.47613804093129,9.20830847957268,83,0,0.5971295486828211
101,2738,4318008036,45.4947366,9.197401800000002,85,9,0.34373322603346057
102,90,219010949,45.51279492101225,9.24227388019699,85,3,0.5057495600432981
103,2416,4318007623,45.502114072466725,9.196106703300304,86,9,0.6444412969468529
104,2695,4318007987,45.49967098538845,9.19492741351337,86,9,0.6181440863962514
105,477,519011939,45.47473172750021,9.220962678158457,87,10,0.46100007648036945
106,1437,3718006036,45.47716997004862,9.210133678230024,88,0,0.397749808777435
107,300,219011751,45.478003684596274,9.219539392408707,88,10,0.3305441473959149
108,3106,5018009846,45.50713370045906,9.26785947868484,88,14,0.534943475912759
109,3096,5018009833,45.51156774852292,9.260995136764222,88,14,0.6163306103987973
110,63,119010918,45.51351327733925,9.240048450735912,88,3,0.4820141282388685
111,734,1219014536,45.480322548690175,9.192250087224352,88,16,0.563926296340298
112,2179,4118007161,45.50171413109328,9.202277197769037,89,9,0.37882007843873094
113,924,1419015136,45.47752138358828,9.226579604248627,89,5,0.5549414047643975
114,2878,5018009377,45.5122607,9.2245694,90,6,0.6525599438215275
115,2467,4318007685,45.4708613131306,9.223510416642057,91,10,0.344337370516928
116,443,219011903,45.4772156151131,9.220813789549313,91,10,0.31231203462579704
117,747,1219014550,45.47527821028539,9.202874335967751,92,0,0.43613980212026077
118,3131,5018010113,45.473834725080756,9.223673989548617,92,10,0.1709909040607643
119,2844,5018009342,45.49897848867722,9.228996009434582,93,1,0.5096769601391983
120,820,1219014625,45.468419201874006,9.205982053783599,93,0,0.49153570588818335
121,3012,5018009628,45.49126905335146,9.252663274868837,93,13,0.2232408341307221
122,2421,4318007630,45.480014774969426,9.208500522636996,93,0,0.17100514116552018
123,22,119010280,45.474346297510955,9.232443323754751,93,5,0.48775061092526245
124,2870,5018009369,45.51871397362,9.239155135392592,94,3,0.2381483925628876
125,3130,5018010112,45.475239,9.2243326,94,5,0.10908807687377828
126,1890,4118006682,45.484800013332425,9.240701359805596,94,7,0.12297974628066616
127,2966,5018009578,45.49642650503632,9.230688897207527,95,1,0.29181214692014645
128,1418,3718006005,45.49726193534926,9.200064465815784,95,9,0.4301381783179165
129,1877,4118006655,45.4846678850055,9.238174780263648,95,7,0.37668431286193477
130,1768,4118006506,45.489152427665864,9.202456817817163,95,12,0.6270367569553109
131,53,119010903,45.512724799999994,9.2293109,96,6,0.5477492657401963
132,2837,5018009334,45.517996564129724,9.240275054937117,96,3,0.33054549238858755
133,2832,4718009329,45.50823078896003,9.223167403300069,98,6,0.31667502246999873
134,2497,4318007726,45.514794501586344,9.23128818630994,98,6,0.43645972110773834
135,646,1219014445,45.478243394500026,9.1960443240024,98,16,0.5778227378236362
136,108,219011020,45.47855941259148,9.230044762254238,98,5,0.5804639921080548
137,501,519011964,45.476676399483864,9.210495046734195,99,0,0.40860501778366226
138,2911,5018009424,45.4697888271759,9.221476903963547,99,10,0.4966147907795127
139,556,1219014338,45.479422244734494,9.21010149791084,100,0,0.06334785954968335
140,948,1419015168,45.47808762609785,9.225108073299113,100,5,0.4618947854561308
141,1687,4118006376,45.50181453732542,9.200994607081382,100,9,0.4929804072466258
142,1363,3718005929,45.49144149587136,9.196895306530225,100,12,0.07732449300227476
143,2110,4118007084,45.5085214255274,9.209160558148255,100,15,0.29962979895306274
144,3120,5018010102,45.47538956288615,9.225206151463,100,5,0.26842052586744286
145,952,1419015173,45.47753020231824,9.226673097096523,101,5,0.5592142368942923
146,1709,4118006420,45.5066744,9.1942955,102,9,0.2299532179852057
147,2835,5018009332,45.5074544,9.2222817,103,6,0.21004345377129893
148,987,1419015263,45.477798695617196,9.226872405573886,103,5,0.5749611982801034
149,1105,3718005501,45.49639581876972,9.209582008245887,104,8,0.516377238121536
150,141,219011294,45.508096200000004,9.2397519,104,3,0.5642381895961627
151,65,119010921,45.51172509617218,9.238056700482732,106,3,0.41965231303893735
152,2808,4718009299,45.481792713826636,9.220498708596553,107,11,0.1799077552358083
153,396,219011852,45.47471263680419,9.211217812689938,107,0,0.4147242542372234
154,3107,5018009848,45.5092408286997,9.254178172064714,107,14,0.5377228273663498
155,928,1419015144,45.47780474472641,9.224771839482967,107,5,0.4111110505616738
156,753,1219014557,45.48029043506545,9.192144004880106,108,16,0.5596972446256383
157,2902,5018009412,45.51699991317346,9.250018032891603,108,14,0.0944634184514574
158,1440,3718006040,45.499000613634756,9.199609955205348,108,9,0.5489262019083543
159,3080,5018009816,45.511437390785815,9.26012270878084,109,14,0.6239588693462759
160,2520,4318007755,45.5108431,9.182258000000001,111,2,0.35536648404367516
161,942,1419015161,45.47811971016775,9.22422671557274,111,5,0.35037911515743875
162,2366,4318007562,45.51795771641481,9.226441020868831,111,6,0.690834137126935
163,2793,4718009281,45.48529236382037,9.21720648789676,111,11,0.5903701414694436
164,622,1219014421,45.4778258,9.195648199999999,112,16,0.5832018416305809
165,417,219011875,45.474010052616904,9.217211845250855,113,10,0.5560959105921309
166,980,1419015255,45.47782182416388,9.22685816384967,113,5,0.5751963910934925
167,3136,5018010118,45.477637216478904,9.223920612303118,113,5,0.27456173242412174
168,71,119010927,45.51356936693338,9.24559360983153,113,3,0.30929252309520194
169,264,219011715,45.47667737397926,9.213261113164206,113,0,0.09641235559785907
170,3046,5018009662,45.490306347620496,9.254714097393844,113,13,0.28039468721249333
171,3084,5018009820,45.51143305171895,9.26038587378298,114,14,0.6232062065865184
172,2940,5018009456,45.46954008313149,9.22257864541507,114,10,0.4248655273430251
173,2527,4318007764,45.51710687309275,9.18196517112483,114,2,0.4978180989306603
174,2209,4318007367,45.468089397159176,9.230506845198308,114,5,0.18616468084111942
175,485,519011948,45.47314236272265,9.217992757464572,115,10,0.6160839077444529
176,3138,5018010120,45.4759484,9.2264133,115,5,0.4440690955157553
177,3114,5018010096,45.4799695,9.226312400000001,115,5,0.5427732591004104
178,54,119010905,45.5143361,9.2305306,115,6,0.4939945325785027
179,633,1219014432,45.477337276679876,9.195804532740793,116,16,0.5532637394394225
180,287,219011738,45.47795330547106,9.21977819897188,116,10,0.3480233324350873
181,452,219011913,45.4770477,9.2210408,116,10,0.2987934914991616
182,347,219011800,45.506694025007725,9.222576965830056,117,6,0.10340305918492779
183,2289,4318007472,45.470849451422346,9.217025697460027,117,10,0.528288538754337
184,2904,5018009415,45.517087929531456,9.243664492534435,118,3,0.3645827134185366
185,2401,4318007607,45.47275381857627,9.219444112171004,118,10,0.5976381777779863
186,1518,3718006165,45.516281623900454,9.211764100884238,119,15,0.5302383817586637
187,990,1419015266,45.47822408787692,9.227087191503417,119,5,0.5869213922615425
188,961,1419015236,45.47753779999999,9.226767500000001,119,5,0.5629258006089719
189,1193,3718005626,45.512378568190066,9.221316954581766,120,6,0.5652872510026359
190,1460,3718006067,45.49334273791212,9.198888082932283,121,9,0.02812190456760372
191,394,219011850,45.4888978,9.227948800000002,121,7,0.07062856264808075
192,943,1419015162,45.47777822856946,9.224516498484602,121,5,0.37568574954308026
193,2931,5018009445,45.470821467394245,9.222482856393867,121,10,0.4403119424453294
194,1913,4118006735,45.482066023930685,9.192407886559977,122,16,0.49799490624541476
195,2127,4118007102,45.495155600000004,9.1965811,122,9,0.42174219936488394
196,2490,4318007716,45.51388237820306,9.241847471692607,122,3,0.5021419360502405
197,2853,5018009351,45.51684209951682,9.242127361328356,122,3,0.42866038406379225
198,3128,5018010110,45.47988167061019,9.226651988280313,123,5,0.5575236889495393
199,2703,4318007996,45.5096046,9.1898795,123,2,0.3374100414033569
200,923,1419015135,45.478041573049936,9.224341504847756,123,5,0.36381558024102545
201,2854,5018009352,45.50636073549396,9.222541837931429,123,6,0.04904902935550688
202,2977,5018009591,45.4970956515896,9.230801988696044,124,1,0.3208003879135138
203,642,1219014441,45.478246298900785,9.197498462807856,125,16,0.5100706147258406
204,1802,4118006552,45.496210803598615,9.191444191376265,125,9,0.18180076453328853
205,3115,5018010097,45.4800555,9.2262979,125,5,0.5395456407736199
206,925,1419015139,45.47820603263626,9.22472671856508,126,5,0.42147482020627336
207,272,219011723,45.4746695,9.2196614,127,10,0.5489742493981231
208,969,1419015244,45.477628396298286,9.226009948276896,127,5,0.5268420769836974
209,726,1219014527,45.47903429198482,9.194439213216015,128,16,0.618721987708656
210,2441,4318007653,45.474279233294105,9.232356117866402,129,5,0.4861898283281075
211,3085,5018009821,45.51154131559065,9.255821995575843,129,14,0.5770892216613862
212,1602,3718006264,45.51216487196186,9.200940575888806,129,15,0.14233713139429452
213,313,219011765,45.48052598188241,9.21715967443913,129,11,0.3088963480517781
214,358,219011811,45.49872379999999,9.226110400000001,129,1,0.6061669557028364
215,1606,3718006270,45.49283630848353,9.191496527296863,129,4,0.25404092111588306
216,2040,4118007004,45.49562736565291,9.183512934271905,129,4,0.4065542971609648
217,3093,5018009830,45.51133536303098,9.260377595941463,129,14,0.6238323395851512
218,638,1219014437,45.478092964622384,9.197641970068164,129,16,0.4912327088181623
219,2476,4318007698,45.49772882074676,9.221288316867911,130,1,0.29903172327196026
220,2922,5018009435,45.470040116871175,9.217052583382838,130,10,0.5117388342219535
221,64,119010919,45.50878841916843,9.246988031088222,131,3,0.20196849274682493
222,842,1219014649,45.47424689386219,9.205404019666958,132,0,0.6630137914399213
223,3068,5018009702,45.50872969690503,9.266889106465667,132,14,0.557279343148382
224,2506,4318007736,45.51881005774597,9.230516341279667,132,6,0.500107283180238
225,938,1419015156,45.477955793506965,9.225027895343146,132,5,0.4484696390173373
226,597,1219014393,45.48608361657868,9.20670430243126,132,12,0.45821924953444376
227,20,119010264,45.474344409331856,9.23422013615982,133,5,0.44181581941375514
228,941,1419015159,45.47759574980768,9.226405072233886,133,5,0.5493836057212064
229,2670,4318007959,45.5112123,9.1908619,133,2,0.4499512797132251
230,975,1419015250,45.4778011804085,9.226876453731393,134,5,0.575137499241807
231,102,219011011,45.47946681643086,9.235487558438876,134,5,0.11342996127431841
232,2622,4318007879,45.50623934744673,9.193501520708194,134,9,0.24716732801722735
233,822,1219014627,45.47189367040957,9.205642183147006,134,0,0.6288252505130424
234,3129,5018010111,45.479163009493334,9.223552116146152,135,5,0.282888342957541
235,103,219011012,45.47699042111315,9.230094514818576,135,5,0.5667591591792267
236,725,1219014526,45.48191355893389,9.182922706376644,135,4,0.20358580258831557
237,627,1219014426,45.4772840399331,9.19601759691841,135,16,0.541424830409316
238,656,1219014455,45.4805331928012,9.211250490599696,135,11,0.2935443951845702
239,2243,4318007414,45.506931195892676,9.19779857969354,135,9,0.31021567350956447
240,1116,3718005516,45.467642911905536,9.210896344184334,135,0,0.20509798675814525
241,2685,4318007975,45.51874545335056,9.206512090678645,136,15,0.6109580975729466
242,2651,4318007937,45.517318840695665,9.198035446501878,136,2,0.20874036479040323
243,2894,5018009403,45.51262084445589,9.253070847955769,136,14,0.4408725181970895
244,2797,4718009286,45.5023283,9.2214648,136,1,0.34998613449038274
245,2778,4318008109,45.521845547860956,9.192252131558805,136,2,0.5157745776088637
246,3056,5018009679,45.48198588662878,9.23252913716692,136,5,0.09775406059618579
247,69,119010925,45.51279859874307,9.236790539490016,137,3,0.2853202278623939
248,935,1419015153,45.47782581198246,9.226872587440539,137,5,0.5756935719153219
249,248,219011699,45.47824257800429,9.219370281808779,138,10,0.28775073367225945
250,191,219011637,45.48652797695676,9.213852287888583,138,11,0.5433457988837143
251,1680,4118006367,45.48866801808596,9.203889067714954,138,12,0.6435137446453297
252,18,119010257,45.513699877518995,9.225191373043913,138,6,0.7019880908128269
253,210,219011657,45.48160488085208,9.208037247998503,139,11,0.031017020097197406
254,8,119010138,45.4738706429342,9.223619657672089,139,10,0.17681650972256166
255,3029,5018009645,45.4737948,9.2364898,139,5,0.22742519019155027
256,965,1419015240,45.47916445698757,9.227044984016175,139,5,0.5826840741386935
257,282,219011733,45.48096548060293,9.215583027829666,140,11,0.4784272940749799
258,1294,3718005796,45.492435077546006,9.215122528809617,140,8,0.39267236502615976
259,25,119010865,45.51126770000001,9.229505,141,6,0.4834966914619398
260,1787,4118006529,45.48597680193904,9.194007929220334,141,16,0.23565463453518234
261,432,219011892,45.473427,9.2181516,141,10,0.6177743619745811
262,114,219011026,45.477206447811525,9.235495274893083,142,5,0.2955901558005789
263,2929,5018009443,45.46988982669116,9.221276867018103,143,10,0.5082168372278825
264,2210,4318007368,45.47086587783409,9.227376803253945,143,5,0.12544653657690477
265,683,1219014482,45.48058628552776,9.19055524416433,143,16,0.45756248051296383
266,983,1419015258,45.477803469270036,9.226866321381523,144,5,0.5749322271028331
267,692,1219014491,45.468759140841605,9.206813978099149,144,0,0.489897976423417
268,3028,5018009644,45.478573499999996,9.234780699999998,144,5,0.25759657863720803
269,1770,4118006510,45.518172888729495,9.217678153627844,144,6,0.11034963974071212
270,3127,5018010109,45.4792383,9.2234707,144,5,0.2726962756828717
271,2449,4318007663,45.48073988237568,9.242712403331213,145,13,0.4048189482957013
272,3122,5018010104,45.4801291,9.2257774,145,5,0.5104085154052215
273,611,1219014408,45.477530146077136,9.225864034857523,145,5,0.511767983768886
274,675,1219014474,45.4682781013407,9.207156022024721,145,0,0.4605037614194124
275,3095,5018009832,45.508662593368776,9.25512985884825,145,14,0.5682292952801526
276,947,1419015167,45.47780503234394,9.224908088786721,146,5,0.4280001876135808
277,1231,3718005712,45.49606063350915,9.197805331694894,146,9,0.45690310919048566
278,73,119010929,45.51100508460458,9.235227314998724,146,3,0.18748593483927561
279,2927,5018009441,45.469585265942364,9.222356696250472,147,10,0.44107059079667316
280,806,1219014611,45.4746078119633,9.205050795784588,147,0,0.6441268139354899
281,994,1419015270,45.479163068737385,9.226523145888336,147,5,0.5701899197456081
282,124,219011038,45.47384980110244,9.230390988195039,147,5,0.461288619632411
283,2445,4318007658,45.49308044050075,9.222434616774192,147,1,0.2831626325684059
284,456,219011917,45.476026730579214,9.219620374868782,148,10,0.488268465978034
285,2621,4318007877,45.502660270113665,9.196248845109725,148,9,0.6203254484883985
286,2015,4118006977,45.5121294303591,9.205357027826494,148,15,0.4983143367558922
287,2521,4318007757,45.51634031850415,9.194522697768091,149,2,0.519590493882916
288,164,219011609,45.48445237825222,9.245867200338012,149,13,0.37715554607698926
289,3066,5018009700,45.48181203154129,9.237548297004537,149,7,0.1873585650982381
290,129,219011043,45.473838699592285,9.229758461939014,150,5,0.44950093711771927
291,284,219011735,45.47681946460428,9.210684159671699,150,0,0.37706406165523987
292,262,219011713,45.4761537,9.2238819,150,5,0.13035254431778964
293,2866,5018009365,45.51663735587303,9.240811415078042,150,3,0.40997404130353265
294,2369,4318007567,45.4878505,9.2412007,150,7,0.31301480884329447
295,2692,4318007983,45.5094432,9.1899172,151,2,0.3227564551574279
296,637,1219014436,45.48066898557722,9.187038798249203,151,16,0.17219717777831672
297,48,119010898,45.5141502,9.22967,151,6,0.5550622990871485
298,1001,1419015277,45.47731452554539,9.226056123104401,151,5,0.515021552544937
299,963,1419015238,45.4785462872982,9.225926183258368,151,5,0.5422546469571734
300,705,1219014505,45.47396030945159,9.206239648053607,151,0,0.6709795197557815
301,2375,4318007576,45.513372575417186,9.225025027584023,152,6,0.6941916131171624
302,386,219011841,45.467897048846034,9.222742282286733,152,10,0.38239754515925717
303,2953,5018009469,45.46932590500674,9.221404637699834,152,10,0.4901336469524741
304,180,219011625,45.497947228513915,9.225344814519076,152,1,0.5851291165105739
305,138,219011052,45.50025833993526,9.24281915795882,152,3,0.2755051128007476
306,944,1419015163,45.478295254824154,9.224464818560818,152,5,0.39048472049331895
307,2557,4318007802,45.48914563761096,9.187613360092088,152,4,0.5625028763277655
308,2917,5018009430,45.468921302728965,9.22374048646725,153,10,0.32597010713233365
309,835,1219014641,45.47447306892728,9.205341516728595,153,0,0.6611989769905714
310,2047,4118007012,45.49025893251538,9.181467410007373,153,4,0.5496231637010405
311,998,1419015274,45.4786937535549,9.226573184583003,154,5,0.5761182099258695
312,3055,5018009678,45.50633959524006,9.267920798253042,154,14,0.5266138662922598
313,1627,3718006295,45.4818984,9.2410274,154,13,0.19909825548547203
314,668,1219014467,45.47665302785,9.199812317287638,154,16,0.13144923005549822
315,3006,5018009621,45.496289762921045,9.257345034159245,155,14,0.24835442545085337
316,2901,5018009411,45.516586494193724,9.24432079904341,155,3,0.3448802762042061
317,128,219011042,45.47463370000001,9.2298796,155,5,0.48949652569155283
318,2447,4318007661,45.471932306119356,9.221134272101038,155,10,0.5286247390502373
319,1881,4118006664,45.48070998354842,9.224867209026002,155,5,0.429830951152677
320,2085,4118007057,45.48944777784775,9.18162432077884,156,4,0.5405088613107646
321,2392,4318007598,45.48159075351195,9.247388798024305,156,13,0.5107121722588553
322,674,1219014473,45.476313002388366,9.200623764727766,156,0,0.03646755434280969
323,2426,4318007636,45.47079344295904,9.213218271159576,157,10,0.03437281761252893
324,1435,3718006034,45.50657324032977,9.210936090926566,157,15,0.011634718729760657
325,1353,3718005911,45.48546022916063,9.209500262483177,157,11,0.1384810540824436
326,594,1219014390,45.47837497376492,9.226956904874443,157,5,0.5859419099955606
327,3146,5018010129,45.47562971699706,9.224915698322546,157,5,0.2521416441269456
328,39,119010888,45.5126164,9.230345300000002,157,6,0.4665195949832223
329,3124,5018010106,45.47517161286221,9.225091431924966,157,5,0.22883424795455976
330,2821,4718009316,45.48262045731685,9.219072016832,157,11,0.3794109629904914
331,407,219011864,45.4890075,9.229079800000001,157,7,0.18073792843479672
332,723,1219014524,45.47988478644603,9.189913424259998,158,16,0.43561097705407875
333,100,219011008,45.47767699055487,9.236564168775203,159,5,0.1527549572621709
334,2690,4318007981,45.51978827722518,9.197082902710463,159,2,0.2825926908555118
335,977,1419015252,45.477694722042074,9.225826970157186,159,5,0.5160982150083587
336,2772,4318008099,45.50831688673864,9.192030588237683,159,2,0.13703836647555034
337,2897,5018009407,45.48403376942746,9.243944079376092,159,13,0.3070175972022856
338,2455,4318007669,45.49416000909402,9.219207887924654,159,8,0.12380659167725366
339,2800,4718009289,45.48333342496449,9.2174542832754,159,11,0.5473661250801578
340,13,119010240,45.515952872957705,9.22583254882045,160,6,0.7207888776062159
341,2683,4318007973,45.5131169,9.1842244,160,2,0.4703069880493988
342,748,1219014551,45.480306015271395,9.18692324065944,160,16,0.185635733766711
343,607,1219014404,45.478560397642966,9.226668218634133,160,5,0.5792187560371755
344,1997,4118006954,45.47349007197686,9.245041676378037,160,13,0.4734107533877924
345,897,1219014725,45.47951160951278,9.1976483364258,161,16,0.5018614671534357
346,1083,3718005465,45.516614000000004,9.2139581,161,15,0.3597625695338778
347,403,219011860,45.4892835,9.232010899999999,161,7,0.42631473163039957
348,1412,3718005994,45.481425274656104,9.198064495219567,161,16,0.3927049716780875
349,829,1219014634,45.48439633484539,9.204938776202424,161,12,0.5526687768792928
350,1251,3718005737,45.514348979196974,9.212947262635566,161,15,0.4233320996533618
351,3140,5018010122,45.478226896241466,9.223562418757636,161,5,0.2484071459194841
352,2733,4318008028,45.519207411150205,9.198248030433206,162,2,0.16358011718923762
353,3010,5018009625,45.471025,9.2405069,162,13,0.15014322695365914
354,1620,3718006287,45.510848723777066,9.192891978141574,162,2,0.37624878177464
355,628,1219014427,45.4780297666033,9.197623587360797,162,16,0.48894672885156854
356,2944,5018009460,45.47031912161885,9.217268407275355,163,10,0.5335161874541634
357,2815,4718009307,45.481428651719504,9.221286689344993,163,11,0.023633056337680765
358,1736,4118006460,45.51130534401553,9.191634188423565,163,2,0.4443962734107945
359,2908,5018009420,45.512360451227245,9.249745456092226,163,14,0.14283892383344707
360,569,1219014364,45.4788731,9.209316900000001,163,0,0.2660225627106852
361,2973,5018009586,45.50570989841113,9.242552855783288,163,3,0.5084203730391681
362,498,519011961,45.47689432657877,9.210520786971983,163,0,0.38662660931188264
363,1033,3218004019,45.52448179092454,9.179363733254602,164,2,0.4646361865115309
364,2744,4318008050,45.4857565164985,9.182612782938008,164,4,0.43432791333340437
365,2951,5018009467,45.470195778184355,9.22136833225636,164,10,0.5086873818000782
366,5,119010135,45.4801291,9.2260746,164,5,0.5268931891668267
