,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
94,1826,4118006585,45.49437196165002,9.185898338442373,82,10,0.24123087518440026
95,655,1219014454,45.47726773770358,9.196254571384543,82,11,0.30278048365704807
96,2133,4118007108,45.492256978709364,9.206449139355756,82,12,0.05315733385667882
97,337,219011790,45.491895990100716,9.228992807605778,83,9,0.5194265777190431
98,2413,4318007619,45.47099712210991,9.22336868060802,83,8,0.37773928507069504
99,10,119010140,45.47772020000001,9.223731599999999,83,15,0.5078200573133208
100,468,519011930,45.47613804093129,9.20830847957268,83,6,0.6024579085616539
101,2738,4318008036,45.4947366,9.197401800000002,85,1,0.5219316375268094
102,90,219010949,45.51279492101225,9.24227388019699,85,13,0.5609419864183672
103,2416,4318007623,45.502114072466725,9.196106703300304,86,1,0.5639128749398498
104,2695,4318007987,45.49967098538845,9.19492741351337,86,1,0.6485429659123693
105,477,519011939,45.47473172750021,9.220962678158457,87,8,0.34339140005843627
106,1437,3718006036,45.47716997004862,9.210133678230024,88,6,0.4101154716487254
107,300,219011751,45.478003684596274,9.219539392408707,88,8,0.12697266510918767
108,3106,5018009846,45.50713370045906,9.26785947868484,88,5,0.6037340384900719
109,3096,5018009833,45.51156774852292,9.260995136764222,88,5,0.6888759913613544
110,63,119010918,45.51351327733925,9.240048450735912,88,13,0.4656813890811978
111,734,1219014536,45.480322548690175,9.192250087224352,88,10,0.14839537319688995
112,2179,4118007161,45.50171413109328,9.202277197769037,89,1,0.42793268859266537
113,924,1419015136,45.47752138358828,9.226579604248627,89,15,0.695067177465841
114,2878,5018009377,45.5122607,9.2245694,90,3,0.6778306694432216
115,2467,4318007685,45.4708613131306,9.223510416642057,91,8,0.37028094709836734
116,443,219011903,45.4772156151131,9.220813789549313,91,8,0.051210037097186314
117,747,1219014550,45.47527821028539,9.202874335967751,92,6,0.3532226811549696
118,3131,5018010113,45.473834725080756,9.223673989548617,92,8,0.08511173196898776
119,2844,5018009342,45.49897848867722,9.228996009434582,93,9,0.5428440475395194
120,820,1219014625,45.468419201874006,9.205982053783599,93,6,0.5154705769455163
121,3012,5018009628,45.49126905335146,9.252663274868837,93,4,0.3802171711081996
122,2421,4318007630,45.480014774969426,9.208500522636996,93,6,0.14572983738213813
123,22,119010280,45.474346297510955,9.232443323754751,93,14,0.23243560389330203
124,2870,5018009369,45.51871397362,9.239155135392592,94,13,0.2438021613866463
125,3130,5018010112,45.475239,9.2243326,94,15,0.2695318123654675
126,1890,4118006682,45.484800013332425,9.240701359805596,94,4,0.5140815216498648
127,2966,5018009578,45.49642650503632,9.230688897207527,95,9,0.6359357448223599
128,1418,3718006005,45.49726193534926,9.200064465815784,95,1,0.5705049292335497
129,1877,4118006655,45.4846678850055,9.238174780263648,95,4,0.40430506731056476
130,1768,4118006506,45.489152427665864,9.202456817817163,95,11,0.4000414329552551
131,53,119010903,45.512724799999994,9.2293109,96,3,0.56342370946346
132,2837,5018009334,45.517996564129724,9.240275054937117,96,13,0.33450176179572777
133,2832,4718009329,45.50823078896003,9.223167403300069,98,3,0.5456986197903129
134,2497,4318007726,45.514794501586344,9.23128818630994,98,3,0.4402027984768786
135,646,1219014445,45.478243394500026,9.1960443240024,98,11,0.34586805675166005
136,108,219011020,45.47855941259148,9.230044762254238,98,15,0.4896944100846408
137,501,519011964,45.476676399483864,9.210495046734195,99,6,0.4257737756784962
138,2911,5018009424,45.4697888271759,9.221476903963547,99,8,0.5021865883593443
139,556,1219014338,45.479422244734494,9.21010149791084,100,6,0.056815764091796346
140,948,1419015168,45.47808762609785,9.225108073299113,100,15,0.669930298578146
141,1687,4118006376,45.50181453732542,9.200994607081382,100,1,0.5194281774733898
142,1363,3718005929,45.49144149587136,9.196895306530225,100,1,0.19828111095911716
143,2110,4118007084,45.5085214255274,9.209160558148255,100,7,0.3461948369333254
144,3120,5018010102,45.47538956288615,9.225206151463,100,15,0.3962947390351372
145,952,1419015173,45.47753020231824,9.226673097096523,101,15,0.6956400822108317
146,1709,4118006420,45.5066744,9.1942955,102,2,-0.044133201890857086
147,2835,5018009332,45.5074544,9.2222817,103,3,0.47210659371778263
148,987,1419015263,45.477798695617196,9.226872405573886,103,15,0.7084062167784365
149,1105,3718005501,45.49639581876972,9.209582008245887,104,12,0.4614455164482574
150,141,219011294,45.508096200000004,9.2397519,104,13,0.5289479570627778
151,65,119010921,45.51172509617218,9.238056700482732,106,13,0.37954569645670805
152,2808,4718009299,45.481792713826636,9.220498708596553,107,15,0.10568042107299393
153,396,219011852,45.47471263680419,9.211217812689938,107,6,0.4716162838074309
154,3107,5018009848,45.5092408286997,9.254178172064714,107,5,0.4850453020172528
155,928,1419015144,45.47780474472641,9.224771839482967,107,15,0.6291353452202657
156,753,1219014557,45.48029043506545,9.192144004880106,108,10,0.1602458688625765
157,2902,5018009412,45.51699991317346,9.250018032891603,108,13,-0.01912936073436275
158,1440,3718006040,45.499000613634756,9.199609955205348,108,1,0.6275193518197596
159,3080,5018009816,45.511437390785815,9.26012270878084,109,5,0.6930262998422233
160,2520,4318007755,45.5108431,9.182258000000001,111,2,0.36308256874768263
161,942,1419015161,45.47811971016775,9.22422671557274,111,15,0.5935404926361777
162,2366,4318007562,45.51795771641481,9.226441020868831,111,3,0.6276049539994226
163,2793,4718009281,45.48529236382037,9.21720648789676,111,0,0.572324461383134
164,622,1219014421,45.4778258,9.195648199999999,112,11,0.3072840533884718
165,417,219011875,45.474010052616904,9.217211845250855,113,8,0.5138724997378032
166,980,1419015255,45.47782182416388,9.22685816384967,113,15,0.7096610327598657
167,3136,5018010118,45.477637216478904,9.223920612303118,113,15,0.5258221818627717
168,71,119010927,45.51356936693338,9.24559360983153,113,13,0.41581764379754876
169,264,219011715,45.47667737397926,9.213261113164206,113,6,0.13372414676303165
170,3046,5018009662,45.490306347620496,9.254714097393844,113,4,0.34574024446124046
171,3084,5018009820,45.51143305171895,9.26038587378298,114,5,0.6938836417078796
172,2940,5018009456,45.46954008313149,9.22257864541507,114,8,0.449676909276853
173,2527,4318007764,45.51710687309275,9.18196517112483,114,2,0.4874642773023315
174,2209,4318007367,45.468089397159176,9.230506845198308,114,14,0.22019589645476942
175,485,519011948,45.47314236272265,9.217992757464572,115,8,0.5563782973646674
176,3138,5018010120,45.4759484,9.2264133,115,15,0.5439705778457539
177,3114,5018010096,45.4799695,9.226312400000001,115,15,0.7129011895280851
178,54,119010905,45.5143361,9.2305306,115,3,0.49763452570595895
179,633,1219014432,45.477337276679876,9.195804532740793,116,11,0.31074747052012003
180,287,219011738,45.47795330547106,9.21977819897188,116,8,0.10457098430715431
181,452,219011913,45.4770477,9.2210408,116,8,0.03584016059629421
182,347,219011800,45.506694025007725,9.222576965830056,117,3,0.43273529401182376
183,2289,4318007472,45.470849451422346,9.217025697460027,117,8,0.49614462505916684
184,2904,5018009415,45.517087929531456,9.243664492534435,118,13,0.42720232018262916
185,2401,4318007607,45.47275381857627,9.219444112171004,118,8,0.5427219596671865
186,1518,3718006165,45.516281623900454,9.211764100884238,119,7,0.5748460709785825
187,990,1419015266,45.47822408787692,9.227087191503417,119,15,0.7180662520528898
188,961,1419015236,45.47753779999999,9.226767500000001,119,15,0.6955413170279086
189,1193,3718005626,45.512378568190066,9.221316954581766,120,3,0.5233727542612677
190,1460,3718006067,45.49334273791212,9.198888082932283,121,1,0.3499478853197839
191,394,219011850,45.4888978,9.227948800000002,121,9,0.21331107787144815
192,943,1419015162,45.47777822856946,9.224516498484602,121,15,0.6037444355262944
193,2931,5018009445,45.470821467394245,9.222482856393867,121,8,0.44768798764418977
194,1913,4118006735,45.482066023930685,9.192407886559977,122,10,0.1884000053912403
195,2127,4118007102,45.495155600000004,9.1965811,122,1,0.5628918235852894
196,2490,4318007716,45.51388237820306,9.241847471692607,122,13,0.5310606779975511
197,2853,5018009351,45.51684209951682,9.242127361328356,122,13,0.45286585622996905
198,3128,5018010110,45.47988167061019,9.226651988280313,123,15,0.715892526186407
199,2703,4318007996,45.5096046,9.1898795,123,2,0.40288228162484246
200,923,1419015135,45.478041573049936,9.224341504847756,123,15,0.6017883513601648
201,2854,5018009352,45.50636073549396,9.222541837931429,123,3,0.4055155120911921
202,2977,5018009591,45.4970956515896,9.230801988696044,124,9,0.631777344635586
203,642,1219014441,45.478246298900785,9.197498462807856,125,11,0.3536620819559998
204,1802,4118006552,45.496210803598615,9.191444191376265,125,1,0.3813522437478595
205,3115,5018010097,45.4800555,9.2262979,125,15,0.7099947394152534
206,925,1419015139,45.47820603263626,9.22472671856508,126,15,0.6454770558152844
207,272,219011723,45.4746695,9.2196614,127,8,0.447337064321409
208,969,1419015244,45.477628396298286,9.226009948276896,127,15,0.6924909921408289
209,726,1219014527,45.47903429198482,9.194439213216015,128,11,0.18037999314045913
210,2441,4318007653,45.474279233294105,9.232356117866402,129,14,0.22436500782417212
211,3085,5018009821,45.51154131559065,9.255821995575843,129,5,0.5875302104155011
212,1602,3718006264,45.51216487196186,9.200940575888806,129,2,-0.0230090889085209
213,313,219011765,45.48052598188241,9.21715967443913,129,0,0.32717706736988206
214,358,219011811,45.49872379999999,9.226110400000001,129,9,0.3909702327544563
215,1606,3718006270,45.49283630848353,9.191496527296863,129,1,0.0438431592300422
216,2040,4118007004,45.49562736565291,9.183512934271905,129,10,0.2277399554975618
217,3093,5018009830,45.51133536303098,9.260377595941463,129,5,0.6942178514791083
218,638,1219014437,45.478092964622384,9.197641970068164,129,11,0.3403032038407055
219,2476,4318007698,45.49772882074676,9.221288316867911,130,12,0.21568121911748597
220,2922,5018009435,45.470040116871175,9.217052583382838,130,8,0.4829688520544319
221,64,119010919,45.50878841916843,9.246988031088222,131,13,0.38597031319458575
222,842,1219014649,45.47424689386219,9.205404019666958,132,6,0.6039967625553172
223,3068,5018009702,45.50872969690503,9.266889106465667,132,5,0.6323288986086997
224,2506,4318007736,45.51881005774597,9.230516341279667,132,3,0.47192376522364404
225,938,1419015156,45.477955793506965,9.225027895343146,132,15,0.6581853960720371
226,597,1219014393,45.48608361657868,9.20670430243126,132,11,0.13412232894459705
227,20,119010264,45.474344409331856,9.23422013615982,133,14,0.42776319070821195
228,941,1419015159,45.47759574980768,9.226405072233886,133,15,0.6982254754111356
229,2670,4318007959,45.5112123,9.1908619,133,2,0.49781726511240243
230,975,1419015250,45.4778011804085,9.226876453731393,134,15,0.7084575613672046
231,102,219011011,45.47946681643086,9.235487558438876,134,14,0.22554458307970335
232,2622,4318007879,45.50623934744673,9.193501520708194,134,1,0.05967522619517227
233,822,1219014627,45.47189367040957,9.205642183147006,134,6,0.5999412828203308
234,3129,5018010111,45.479163009493334,9.223552116146152,135,15,0.5519192853789616
235,103,219011012,45.47699042111315,9.230094514818576,135,15,0.41162949524796105
236,725,1219014526,45.48191355893389,9.182922706376644,135,10,0.5584222014412463
237,627,1219014426,45.4772840399331,9.19601759691841,135,11,0.3060947569891202
238,656,1219014455,45.4805331928012,9.211250490599696,135,0,0.2987418108708184
239,2243,4318007414,45.506931195892676,9.19779857969354,135,1,0.13202962910583058
240,1116,3718005516,45.467642911905536,9.210896344184334,135,6,0.2578493394447363
241,2685,4318007975,45.51874545335056,9.206512090678645,136,7,0.5941991111438854
242,2651,4318007937,45.517318840695665,9.198035446501878,136,2,0.2665700339632444
243,2894,5018009403,45.51262084445589,9.253070847955769,136,5,0.37918033490072317
244,2797,4718009286,45.5023283,9.2214648,136,12,0.10070273530235539
245,2778,4318008109,45.521845547860956,9.192252131558805,136,2,0.49217279134138237
246,3056,5018009679,45.48198588662878,9.23252913716692,136,15,0.24673486218191545
247,69,119010925,45.51279859874307,9.236790539490016,137,13,0.24041462325957041
248,935,1419015153,45.47782581198246,9.226872587440539,137,15,0.709623880618289
249,248,219011699,45.47824257800429,9.219370281808779,138,8,0.11667303503880602
250,191,219011637,45.48652797695676,9.213852287888583,138,0,0.5786773359060403
251,1680,4118006367,45.48866801808596,9.203889067714954,138,11,0.39452648382979755
252,18,119010257,45.513699877518995,9.225191373043913,138,3,0.6883835859981042
253,210,219011657,45.48160488085208,9.208037247998503,139,0,0.07415806406521577
254,8,119010138,45.4738706429342,9.223619657672089,139,8,0.08808187089544867
255,3029,5018009645,45.4737948,9.2364898,139,14,0.5553603936926379
256,965,1419015240,45.47916445698757,9.227044984016175,139,15,0.7244607295714663
257,282,219011733,45.48096548060293,9.215583027829666,140,0,0.49569717846388633
258,1294,3718005796,45.492435077546006,9.215122528809617,140,12,0.31511145687927095
259,25,119010865,45.51126770000001,9.229505,141,3,0.5219922894410244
260,1787,4118006529,45.48597680193904,9.194007929220334,141,10,0.07710345495726191
261,432,219011892,45.473427,9.2181516,141,8,0.5478326628333218
262,114,219011026,45.477206447811525,9.235495274893083,142,14,0.37005463787526854
263,2929,5018009443,45.46988982669116,9.221276867018103,143,8,0.5101214126084483
264,2210,4318007368,45.47086587783409,9.227376803253945,143,8,-0.0019519107473620141
265,683,1219014482,45.48058628552776,9.19055524416433,143,10,0.3295473099411303
266,983,1419015258,45.477803469270036,9.226866321381523,144,15,0.7087220764645089
267,692,1219014491,45.468759140841605,9.206813978099149,144,6,0.5176246029482943
268,3028,5018009644,45.478573499999996,9.234780699999998,144,14,0.2261122326469035
269,1770,4118006510,45.518172888729495,9.217678153627844,144,7,0.031497191536601125
270,3127,5018010109,45.4792383,9.2234707,144,15,0.5442500734038852
271,2449,4318007663,45.48073988237568,9.242712403331213,145,4,0.37132326159756013
272,3122,5018010104,45.4801291,9.2257774,145,15,0.697927293743813
273,611,1219014408,45.477530146077136,9.225864034857523,145,15,0.6814315386995374
274,675,1219014474,45.4682781013407,9.207156022024721,145,6,0.4901995948860104
275,3095,5018009832,45.508662593368776,9.25512985884825,145,5,0.5391456610890063
276,947,1419015167,45.47780503234394,9.224908088786721,146,15,0.6405348452664126
277,1231,3718005712,45.49606063350915,9.197805331694894,146,1,0.5903977171394603
278,73,119010929,45.51100508460458,9.235227314998724,146,13,0.110674559857349
279,2927,5018009441,45.469585265942364,9.222356696250472,147,8,0.461724244089339
280,806,1219014611,45.4746078119633,9.205050795784588,147,6,0.5775197935946783
281,994,1419015270,45.479163068737385,9.226523145888336,147,15,0.7321345472787156
282,124,219011038,45.47384980110244,9.230390988195039,147,14,-0.09958426797394258
283,2445,4318007658,45.49308044050075,9.222434616774192,147,12,0.0629137338795337
284,456,219011917,45.476026730579214,9.219620374868782,148,8,0.33755814770936426
285,2621,4318007877,45.502660270113665,9.196248845109725,148,1,0.5296382457549751
286,2015,4118006977,45.5121294303591,9.205357027826494,148,7,0.4459329278755002
287,2521,4318007757,45.51634031850415,9.194522697768091,149,2,0.5298361641261305
288,164,219011609,45.48445237825222,9.245867200338012,149,4,0.5652028506186013
289,3066,5018009700,45.48181203154129,9.237548297004537,149,4,0.14436763133625263
290,129,219011043,45.473838699592285,9.229758461939014,150,15,0.1861213444809481
291,284,219011735,45.47681946460428,9.210684159671699,150,6,0.39499254132716316
292,262,219011713,45.4761537,9.2238819,150,15,0.34965926851823886
293,2866,5018009365,45.51663735587303,9.240811415078042,150,13,0.40969160701380153
294,2369,4318007567,45.4878505,9.2412007,150,4,0.47526833555694553
295,2692,4318007983,45.5094432,9.1899172,151,2,0.39182961893155976
296,637,1219014436,45.48066898557722,9.187038798249203,151,10,0.5083533904573962
297,48,119010898,45.5141502,9.22967,151,3,0.5555436183622058
298,1001,1419015277,45.47731452554539,9.226056123104401,151,15,0.6720975673555805
299,963,1419015238,45.4785462872982,9.225926183258368,151,15,0.7231615007544787
300,705,1219014505,45.47396030945159,9.206239648053607,151,6,0.6421768347239902
301,2375,4318007576,45.513372575417186,9.225025027584023,152,3,0.6876332280738329
302,386,219011841,45.467897048846034,9.222742282286733,152,8,0.4216596055067374
303,2953,5018009469,45.46932590500674,9.221404637699834,152,8,0.4990897353040323
304,180,219011625,45.497947228513915,9.225344814519076,152,9,0.33373405331344685
305,138,219011052,45.50025833993526,9.24281915795882,152,13,0.27565934751521887
306,944,1419015163,45.478295254824154,9.224464818560818,152,15,0.6252854633617809
307,2557,4318007802,45.48914563761096,9.187613360092088,152,10,0.5470732229950052
308,2917,5018009430,45.468921302728965,9.22374048646725,153,8,0.37846482603042564
309,835,1219014641,45.47447306892728,9.205341516728595,153,6,0.5984024006366748
310,2047,4118007012,45.49025893251538,9.181467410007373,153,10,0.49993680131918955
311,998,1419015274,45.4786937535549,9.226573184583003,154,15,0.7333556405657147
312,3055,5018009678,45.50633959524006,9.267920798253042,154,5,0.5917187817241688
313,1627,3718006295,45.4818984,9.2410274,154,4,0.39115569100802144
314,668,1219014467,45.47665302785,9.199812317287638,154,11,0.10665506313065708
315,3006,5018009621,45.496289762921045,9.257345034159245,155,5,0.19308699741221813
316,2901,5018009411,45.516586494193724,9.24432079904341,155,13,0.4158423765822256
317,128,219011042,45.47463370000001,9.2298796,155,15,0.2454742708112988
318,2447,4318007661,45.471932306119356,9.221134272101038,155,8,0.4994049129052007
319,1881,4118006664,45.48070998354842,9.224867209026002,155,15,0.6420165970011337
320,2085,4118007057,45.48944777784775,9.18162432077884,156,10,0.5252477357130132
321,2392,4318007598,45.48159075351195,9.247388798024305,156,4,0.4628244834762544
322,674,1219014473,45.476313002388366,9.200623764727766,156,11,-0.0123614569906549
323,2426,4318007636,45.47079344295904,9.213218271159576,157,6,0.05205419080685527
324,1435,3718006034,45.50657324032977,9.210936090926566,157,7,0.08735794670436571
325,1353,3718005911,45.48546022916063,9.209500262483177,157,0,0.3863328612538355
326,594,1219014390,45.47837497376492,9.226956904874443,157,15,0.7244737870514527
327,3146,5018010129,45.47562971699706,9.224915698322546,157,15,0.4031157978782017
328,39,119010888,45.5126164,9.230345300000002,157,3,0.49089942020416355
329,3124,5018010106,45.47517161286221,9.225091431924966,157,15,0.3517813250164514
330,2821,4718009316,45.48262045731685,9.219072016832,157,0,0.24913515759112925
331,407,219011864,45.4890075,9.229079800000001,157,9,0.267497162804892
332,723,1219014524,45.47988478644603,9.189913424259998,158,10,0.34658889445111235
333,100,219011008,45.47767699055487,9.236564168775203,159,14,0.39983058044857844
334,2690,4318007981,45.51978827722518,9.197082902710463,159,2,0.304827200922459
335,977,1419015252,45.477694722042074,9.225826970157186,159,15,0.6903821163896486
336,2772,4318008099,45.50831688673864,9.192030588237683,159,2,0.27303469821959364
337,2897,5018009407,45.48403376942746,9.243944079376092,159,4,0.5607803326812326
338,2455,4318007669,45.49416000909402,9.219207887924654,159,12,0.4212734576947642
339,2800,4718009289,45.48333342496449,9.2174542832754,159,0,0.5078163940626275
340,13,119010240,45.515952872957705,9.22583254882045,160,3,0.6658547879419751
341,2683,4318007973,45.5131169,9.1842244,160,2,0.4711552035440989
342,748,1219014551,45.480306015271395,9.18692324065944,160,10,0.4963019777706215
343,607,1219014404,45.478560397642966,9.226668218634133,160,15,0.7314820768348915
344,1997,4118006954,45.47349007197686,9.245041676378037,160,14,0.24958735198937312
345,897,1219014725,45.47951160951278,9.1976483364258,161,11,0.4321372770686792
346,1083,3718005465,45.516614000000004,9.2139581,161,7,0.43537638685877794
347,403,219011860,45.4892835,9.232010899999999,161,9,0.3635969192050708
348,1412,3718005994,45.481425274656104,9.198064495219567,161,11,0.5221754105414376
349,829,1219014634,45.48439633484539,9.204938776202424,161,11,0.3917179943460986
350,1251,3718005737,45.514348979196974,9.212947262635566,161,7,0.4750322570100785
351,3140,5018010122,45.478226896241466,9.223562418757636,161,15,0.519260939489237
352,2733,4318008028,45.519207411150205,9.198248030433206,162,2,0.20893719907309968
353,3010,5018009625,45.471025,9.2405069,162,14,0.5505857902070643
354,1620,3718006287,45.510848723777066,9.192891978141574,162,2,0.45696442011458027
355,628,1219014427,45.4780297666033,9.197623587360797,162,11,0.3359826114791714
356,2944,5018009460,45.47031912161885,9.217268407275355,163,8,0.5062551715032365
357,2815,4718009307,45.481428651719504,9.221286689344993,163,15,0.2838079776713303
358,1736,4118006460,45.51130534401553,9.191634188423565,163,2,0.4991784652952255
359,2908,5018009420,45.512360451227245,9.249745456092226,163,13,0.014385259627036967
360,569,1219014364,45.4788731,9.209316900000001,163,6,0.2595081839283318
361,2973,5018009586,45.50570989841113,9.242552855783288,163,13,0.5568234982920005
362,498,519011961,45.47689432657877,9.210520786971983,163,6,0.4030841367960917
363,1033,3218004019,45.52448179092454,9.179363733254602,164,2,0.44937095692463913
364,2744,4318008050,45.4857565164985,9.182612782938008,164,10,0.6061192813279731
365,2951,5018009467,45.470195778184355,9.22136833225636,164,8,0.5084364874980365
366,5,119010135,45.4801291,9.2260746,164,15,0.7046241607084667
